absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
1271.349999999717,311.349999999717,9.623642402139,4321.106351231731
1271.399999999717,311.399999999717,9.623532349444,4321.587530600521
1271.449999999717,311.449999999717,9.623422296749,4322.068704466676
1271.499999999717,311.499999999717,9.623312244055,4322.549872830195
1271.549999999717,311.549999999717,9.623202191360,4323.031035691082
1271.599999999716,311.599999999716,9.623092138665,4323.512193049321
1271.649999999716,311.649999999716,9.622982085970,4323.993344904939
1271.699999999716,311.699999999716,9.622872033275,4324.474491257920
1271.749999999716,311.749999999716,9.622761980581,4324.955632108265
1271.799999999716,311.799999999716,9.622651927886,4325.436767455977
1271.849999999716,311.849999999716,9.622541875191,4325.917897301054
1271.899999999716,311.899999999716,9.622431822496,4326.399021643498
1271.949999999716,311.949999999716,9.622321769801,4326.880140483305
1271.999999999716,311.999999999716,9.622211717107,4327.361253820477
1272.044444444444,312.044444444444,9.622113892488,4327.788905503418
1272.049999999716,312.049999999716,9.622101983362,4327.842361655900
1272.099999999716,312.099999999716,9.621994801222,4328.323464075514
1272.149999999716,312.149999999716,9.621887619082,4328.804561136024
1272.199999999716,312.199999999716,9.621780436941,4329.285652837424
1272.249999999716,312.249999999716,9.621673254801,4329.766739179718
1272.299999999716,312.299999999716,9.621566072661,4330.247820162904
1272.349999999716,312.349999999716,9.621458890520,4330.728895786983
1272.399999999716,312.399999999716,9.621351708380,4331.209966051957
1272.449999999716,312.449999999716,9.621244526240,4331.691030957822
1272.499999999716,312.499999999716,9.621137344100,4332.172090504580
1272.549999999716,312.549999999716,9.621030161959,4332.653144692232
1272.599999999716,312.599999999716,9.620922979819,4333.134193520776
1272.649999999716,312.649999999716,9.620815797678,4333.615236990215
1272.699999999716,312.699999999716,9.620708615538,4334.096275100545
1272.749999999716,312.749999999716,9.620601433398,4334.577307851768
1272.799999999716,312.799999999716,9.620494251258,4335.058335243883
1272.849999999716,312.849999999716,9.620387069117,4335.539357276893
1272.899999999716,312.899999999716,9.620279886977,4336.020373950797
1272.949999999715,312.949999999715,9.620172704837,4336.501385265581
1272.999999999715,312.999999999715,9.620065522696,4336.982391221271
1273.044444444444,313.044444444444,9.619970249682,4337.409947574505
1273.049999999715,313.049999999715,9.619958655282,4337.463391818726
1273.099999999715,313.099999999715,9.619854305671,4337.944387142750
1273.149999999715,313.149999999715,9.619749956060,4338.425377249293
1273.199999999715,313.199999999715,9.619645606450,4338.906362138356
1273.249999999715,313.249999999715,9.619541256839,4339.387341809939
1273.299999999715,313.299999999715,9.619436907228,4339.868316264041
1273.349999999715,313.349999999715,9.619332557618,4340.349285500662
1273.399999999715,313.399999999715,9.619228208007,4340.830249519802
1273.449999999715,313.449999999715,9.619123858397,4341.311208321462
1273.499999999715,313.499999999715,9.619019508786,4341.792161905643
1273.549999999715,313.549999999715,9.618915159175,4342.273110272342
1273.599999999715,313.599999999715,9.618810809565,4342.754053421560
1273.649999999715,313.649999999715,9.618706459954,4343.234991353297
1273.699999999715,313.699999999715,9.618602110343,4343.715924067554
1273.749999999715,313.749999999715,9.618497760733,4344.196851564332
1273.799999999714,313.799999999714,9.618393411122,4344.677773843617
1273.849999999714,313.849999999714,9.618289061512,4345.158690905434
1273.899999999714,313.899999999714,9.618184711901,4345.639602749769
1273.949999999714,313.949999999714,9.618080362290,4346.120509376623
1273.999999999714,313.999999999714,9.617976012680,4346.601410785996
1274.044444444444,314.044444444444,9.617883257470,4347.028874328080
1274.049999999714,314.049999999714,9.617871973013,4347.082306978750
1274.099999999714,314.099999999714,9.617770412902,4347.563198038400
1274.149999999714,314.149999999714,9.617668852791,4348.044084020042
1274.199999999714,314.199999999714,9.617567292680,4348.524964923678
1274.249999999714,314.249999999714,9.617465732569,4349.005840749309
1274.299999999714,314.299999999714,9.617364172458,4349.486711496934
1274.349999999714,314.349999999714,9.617262612346,4349.967577166556
1274.399999999714,314.399999999714,9.617161052235,4350.448437758170
1274.449999999714,314.449999999714,9.617059492124,4350.929293271779
1274.499999999714,314.499999999714,9.616957932013,4351.410143707382
1274.549999999714,314.549999999714,9.616856371902,4351.890989064979
1274.599999999714,314.599999999714,9.616754811790,4352.371829344574
1274.649999999714,314.649999999714,9.616653251679,4352.852664546160
1274.699999999714,314.699999999714,9.616551691568,4353.333494669741
1274.749999999714,314.749999999714,9.616450131457,4353.814319715316
1274.799999999714,314.799999999714,9.616348571346,4354.295139682886
1274.849999999714,314.849999999714,9.616247011235,4354.775954572452
1274.899999999714,314.899999999714,9.616145451124,4355.256764384010
1274.949999999714,314.949999999714,9.616043891012,4355.737569117563
1274.999999999714,314.999999999714,9.615942330901,4356.218368773110
1275.044444444444,315.044444444444,9.615852055246,4356.645741984438
1275.049999999714,315.049999999714,9.615841075982,4356.699163351500
1275.099999999714,315.099999999714,9.615742262599,4357.179952934966
1275.149999999713,315.149999999713,9.615643449215,4357.660737577750
1275.199999999713,315.199999999713,9.615544635832,4358.141517279878
1275.249999999713,315.249999999713,9.615445822449,4358.622292041335
1275.299999999713,315.299999999713,9.615347009066,4359.103061862123
1275.349999999713,315.349999999713,9.615248195682,4359.583826742240
1275.399999999713,315.399999999713,9.615149382299,4360.064586681689
1275.449999999713,315.449999999713,9.615050568916,4360.545341680471
1275.499999999713,315.499999999713,9.614951755532,4361.026091738582
1275.549999999713,315.549999999713,9.614852942149,4361.506836856024
1275.599999999713,315.599999999713,9.614754128766,4361.987577032796
1275.649999999713,315.649999999713,9.614655315383,4362.468312268899
1275.699999999713,315.699999999713,9.614556501999,4362.949042564335
1275.749999999713,315.749999999713,9.614457688616,4363.429767919100
1275.799999999713,315.799999999713,9.614358875233,4363.910488333197
1275.849999999713,315.849999999713,9.614260061849,4364.391203806623
1275.899999999713,315.899999999713,9.614161248466,4364.871914339380
1275.949999999713,315.949999999713,9.614062435083,4365.352619931470
1275.999999999712,315.999999999712,9.613963621700,4365.833320582879
1276.044444444444,316.044444444444,9.613875787581,4366.260605905851
1276.049999999712,316.049999999712,9.613865108822,4366.314016294466
1276.099999999712,316.099999999712,9.613768999994,4366.794707147185
1276.149999999712,316.149999999712,9.613672891165,4367.275393194464
1276.199999999712,316.199999999712,9.613576782336,4367.756074436301
1276.249999999712,316.249999999712,9.613480673507,4368.236750872697
1276.299999999712,316.299999999712,9.613384564678,4368.717422503653
1276.349999999712,316.349999999712,9.613288455850,4369.198089329166
1276.399999999712,316.399999999712,9.613192347021,4369.678751349237
1276.449999999712,316.449999999712,9.613096238192,4370.159408563867
1276.499999999712,316.499999999712,9.613000129363,4370.640060973055
1276.549999999712,316.549999999712,9.612904020535,4371.120708576805
1276.599999999712,316.599999999712,9.612807911706,4371.601351375110
1276.649999999712,316.649999999712,9.612711802877,4372.081989367975
1276.699999999712,316.699999999712,9.612615694048,4372.562622555397
1276.749999999712,316.749999999712,9.612519585220,4373.043250937379
1276.799999999712,316.799999999712,9.612423476391,4373.523874513920
1276.849999999712,316.849999999712,9.612327367562,4374.004493285019
1276.899999999712,316.899999999712,9.612231258733,4374.485107250675
1276.949999999712,316.949999999712,9.612135149904,4374.965716410891
1276.999999999712,316.999999999712,9.612039041076,4375.446320765665
1277.044444444444,317.044444444444,9.611953611005,4375.873520605143
1277.049999999712,317.049999999712,9.611943228177,4375.926920315822
1277.099999999712,317.099999999712,9.611849782713,4376.407515141093
1277.149999999712,317.149999999712,9.611756337250,4376.888105294092
1277.199999999712,317.199999999712,9.611662891787,4377.368690774818
1277.249999999712,317.249999999712,9.611569446324,4377.849271583270
1277.299999999712,317.299999999712,9.611476000861,4378.329847719451
1277.349999999711,317.349999999711,9.611382555398,4378.810419183346
1277.399999999711,317.399999999711,9.611289109935,4379.290985974982
1277.449999999711,317.449999999711,9.611195664471,4379.771548094342
1277.499999999711,317.499999999711,9.611102219008,4380.252105541428
1277.549999999711,317.549999999711,9.611008773545,4380.732658316241
1277.599999999711,317.599999999711,9.610915328082,4381.213206418782
1277.649999999711,317.649999999711,9.610821882619,4381.693749849051
1277.699999999711,317.699999999711,9.610728437156,4382.174288607044
1277.749999999711,317.749999999711,9.610634991693,4382.654822692765
1277.799999999711,317.799999999711,9.610541546229,4383.135352106213
1277.849999999711,317.849999999711,9.610448100766,4383.615876847387
1277.899999999711,317.899999999711,9.610354655303,4384.096396916290
1277.949999999711,317.949999999711,9.610261209840,4384.576912312918
1277.999999999711,317.999999999711,9.610167764377,4385.057423037273
1278.044444444444,318.044444444444,9.610084701742,4385.484539761515
1278.049999999711,318.049999999711,9.610074610174,4385.537929090164
1278.099999999711,318.099999999711,9.609983786050,4386.018430550069
1278.149999999711,318.149999999711,9.609892961927,4386.498927468770
1278.199999999710,318.199999999710,9.609802137803,4386.979419846251
1278.249999999710,318.249999999710,9.609711313679,4387.459907682540
1278.299999999710,318.299999999710,9.609620489556,4387.940390977620
1278.349999999710,318.349999999710,9.609529665432,4388.420869731494
1278.399999999710,318.399999999710,9.609438841309,4388.901343944162
1278.449999999710,318.449999999710,9.609348017185,4389.381813615624
1278.499999999710,318.499999999710,9.609257193062,4389.862278745882
1278.549999999710,318.549999999710,9.609166368938,4390.342739334931
1278.599999999710,318.599999999710,9.609075544814,4390.823195382774
1278.649999999710,318.649999999710,9.608984720691,4391.303646889412
1278.699999999710,318.699999999710,9.608893896567,4391.784093854842
1278.749999999710,318.749999999710,9.608803072444,4392.264536279070
1278.799999999710,318.799999999710,9.608712248320,4392.744974162089
1278.849999999710,318.849999999710,9.608621424197,4393.225407503901
1278.899999999710,318.899999999710,9.608530600073,4393.705836304507
1278.949999999710,318.949999999710,9.608439775949,4394.186260563907
1278.999999999710,318.999999999710,9.608348951826,4394.666680282104
1279.044444444444,319.044444444444,9.608268219271,4395.093716222021
1279.049999999710,319.049999999710,9.608258414302,4395.147095459888
1279.099999999710,319.099999999710,9.608170169575,4395.627506174485
1279.149999999710,319.149999999710,9.608081924847,4396.107912476845
1279.199999999710,319.199999999710,9.607993680120,4396.588314366969
1279.249999999710,319.249999999710,9.607905435393,4397.068711844859
1279.299999999710,319.299999999710,9.607817190666,4397.549104910509
1279.349999999710,319.349999999710,9.607728945939,4398.029493563924
1279.399999999710,319.399999999710,9.607640701211,4398.509877805102
1279.449999999710,319.449999999710,9.607552456484,4398.990257634045
1279.499999999710,319.499999999710,9.607464211757,4399.470633050752
1279.549999999709,319.549999999709,9.607375967030,4399.951004055210
1279.599999999709,319.599999999709,9.607287722302,4400.431370647446
1279.649999999709,319.649999999709,9.607199477575,4400.911732827442
1279.699999999709,319.699999999709,9.607111232848,4401.392090595203
1279.749999999709,319.749999999709,9.607022988121,4401.872443950727
1279.799999999709,319.799999999709,9.606934743393,4402.352792894014
1279.849999999709,319.849999999709,9.606846498666,4402.833137425067
1279.899999999709,319.899999999709,9.606758253939,4403.313477543882
1279.949999999709,319.949999999709,9.606670009212,4403.793813250461
1279.999999999709,319.999999999709,9.606581764484,4404.274144544803
1280.044444444444,320.044444444444,9.606503324726,4404.701101994022
1280.049999999709,320.049999999709,9.606493800181,4404.754471427687
1280.099999999709,320.099999999709,9.606408079272,4405.234793974675
1280.149999999709,320.149999999709,9.606322358363,4405.715112235615
1280.199999999709,320.199999999709,9.606236637454,4406.195426210510
1280.249999999709,320.249999999709,9.606150916545,4406.675735899360
1280.299999999709,320.299999999709,9.606065195636,4407.156041302164
1280.349999999709,320.349999999709,9.605979474727,4407.636342418925
1280.399999999708,320.399999999708,9.605893753818,4408.116639249627
1280.449999999708,320.449999999708,9.605808032909,4408.596931794297
1280.499999999708,320.499999999708,9.605722312000,4409.077220052920
1280.549999999708,320.549999999708,9.605636591091,4409.557504025497
1280.599999999708,320.599999999708,9.605550870182,4410.037783712029
1280.649999999708,320.649999999708,9.605465149273,4410.518059112514
1280.699999999708,320.699999999708,9.605379428364,4410.998330226957
1280.749999999708,320.749999999708,9.605293707455,4411.478597055352
1280.799999999708,320.799999999708,9.605207986546,4411.958859597702
1280.849999999708,320.849999999708,9.605122265637,4412.439117854006
1280.899999999708,320.899999999708,9.605036544728,4412.919371824265
1280.949999999708,320.949999999708,9.604950823819,4413.399621508481
1280.999999999708,320.999999999708,9.604865102910,4413.879866906648
1281.044444444444,321.044444444444,9.604788906546,4414.306748109659
1281.049999999708,321.049999999708,9.604779658690,4414.360108019539
1281.099999999708,321.099999999708,9.604696427985,4414.840344921706
1281.149999999708,321.149999999708,9.604613197280,4415.320577662337
1281.199999999708,321.199999999708,9.604529966576,4415.800806241436
1281.249999999708,321.249999999708,9.604446735871,4416.281030658996
1281.299999999708,321.299999999708,9.604363505166,4416.761250915022
1281.349999999708,321.349999999708,9.604280274461,4417.241467009512
1281.399999999708,321.399999999708,9.604197043756,4417.721678942467
1281.449999999708,321.449999999708,9.604113813051,4418.201886713890
1281.499999999708,321.499999999708,9.604030582346,4418.682090323774
1281.549999999708,321.549999999708,9.603947351642,4419.162289772124
1281.599999999708,321.599999999708,9.603864120937,4419.642485058937
1281.649999999708,321.649999999708,9.603780890232,4420.122676184216
1281.699999999708,321.699999999708,9.603697659527,4420.602863147962
1281.749999999707,321.749999999707,9.603614428822,4421.083045950159
1281.799999999707,321.799999999707,9.603531198117,4421.563224590835
1281.849999999707,321.849999999707,9.603447967412,4422.043399069972
1281.899999999707,321.899999999707,9.603364736707,4422.523569387575
1281.949999999707,321.949999999707,9.603281506003,4423.003735543643
1281.999999999707,321.999999999707,9.603198275298,4423.483897538174
1282.044444444444,322.044444444444,9.603124292449,4423.910704709157
1282.049999999707,322.049999999707,9.603115316734,4423.964055371930
1282.099999999707,322.099999999707,9.603034535302,4424.444209118231
1282.149999999707,322.149999999707,9.602953753870,4424.924358825459
1282.199999999707,322.199999999707,9.602872972439,4425.404504493617
1282.249999999707,322.249999999707,9.602792191007,4425.884646122702
1282.299999999707,322.299999999707,9.602711409575,4426.364783712718
1282.349999999707,322.349999999707,9.602630628143,4426.844917263661
1282.399999999707,322.399999999707,9.602549846711,4427.325046775532
1282.449999999707,322.449999999707,9.602469065279,4427.805172248331
1282.499999999707,322.499999999707,9.602388283847,4428.285293682058
1282.549999999707,322.549999999707,9.602307502415,4428.765411076716
1282.599999999706,322.599999999706,9.602226720983,4429.245524432290
1282.649999999706,322.649999999706,9.602145939551,4429.725633748805
1282.699999999706,322.699999999706,9.602065158119,4430.205739026246
1282.749999999706,322.749999999706,9.601984376687,4430.685840264616
1282.799999999706,322.799999999706,9.601903595255,4431.165937463914
1282.849999999706,322.849999999706,9.601822813823,4431.646030624141
1282.899999999706,322.899999999706,9.601742032392,4432.126119745298
1282.949999999706,322.949999999706,9.601661250960,4432.606204827381
1282.999999999706,322.999999999706,9.601580469528,4433.086285870392
1283.044444444444,323.044444444444,9.601508663810,4433.513021187285
1283.049999999706,323.049999999706,9.601499955423,4433.566362875074
1283.099999999706,323.099999999706,9.601421579940,4434.046435913458
1283.149999999706,323.149999999706,9.601343204456,4434.526505033070
1283.199999999706,323.199999999706,9.601264828972,4435.006570233905
1283.249999999706,323.249999999706,9.601186453488,4435.486631515966
1283.299999999706,323.299999999706,9.601108078005,4435.966688879253
1283.349999999706,323.349999999706,9.601029702521,4436.446742323766
1283.399999999706,323.399999999706,9.600951327037,4436.926791849506
1283.449999999706,323.449999999706,9.600872951553,4437.406837456470
1283.499999999706,323.499999999706,9.600794576069,4437.886879144660
1283.549999999706,323.549999999706,9.600716200586,4438.366916914076
1283.599999999706,323.599999999706,9.600637825102,4438.846950764718
1283.649999999706,323.649999999706,9.600559449618,4439.326980696587
1283.699999999706,323.699999999706,9.600481074134,4439.807006709681
1283.749999999706,323.749999999706,9.600402698651,4440.287028803999
1283.799999999706,323.799999999706,9.600324323167,4440.767046979545
1283.849999999706,323.849999999706,9.600245947683,4441.247061236316
1283.899999999706,323.899999999706,9.600167572199,4441.727071574314
1283.949999999705,323.949999999705,9.600089196716,4442.207077993526
1283.999999999705,323.999999999705,9.600010821232,4442.687080493976
1284.044444444444,324.044444444444,9.599941154135,4443.113746096256
1284.049999999705,324.049999999705,9.599932708179,4443.167079076380
1284.099999999705,324.099999999705,9.599856694574,4443.647073811449
1284.149999999705,324.149999999705,9.599780680970,4444.127064745837
1284.199999999705,324.199999999705,9.599704667365,4444.607051879545
1284.249999999705,324.249999999705,9.599628653760,4445.087035212575
1284.299999999705,324.299999999705,9.599552640155,4445.567014744922
1284.349999999705,324.349999999705,9.599476626550,4446.046990476589
1284.399999999705,324.399999999705,9.599400612946,4446.526962407575
1284.449999999705,324.449999999705,9.599324599341,4447.006930537882
1284.499999999705,324.499999999705,9.599248585736,4447.486894867510
1284.549999999705,324.549999999705,9.599172572131,4447.966855396457
1284.599999999705,324.599999999705,9.599096558526,4448.446812124723
1284.649999999705,324.649999999705,9.599020544921,4448.926765052309
1284.699999999705,324.699999999705,9.598944531317,4449.406714179215
1284.749999999705,324.749999999705,9.598868517712,4449.886659505442
1284.799999999704,324.799999999704,9.598792504107,4450.366601030976
1284.849999999704,324.849999999704,9.598716490502,4450.846538755844
1284.899999999704,324.899999999704,9.598640476897,4451.326472680028
1284.949999999704,324.949999999704,9.598564463293,4451.806402803532
1284.999999999704,324.999999999704,9.598488449688,4452.286329126357
1285.044444444444,325.044444444444,9.598420882039,4452.712927114344
1285.049999999704,325.049999999704,9.598412693563,4452.766251649216
1285.099999999704,325.099999999704,9.598338997279,4453.246170441489
1285.149999999704,325.149999999704,9.598265300995,4453.726085548946
1285.199999999704,325.199999999704,9.598191604711,4454.205996971588
1285.249999999704,325.249999999704,9.598117908427,4454.685904709417
1285.299999999704,325.299999999704,9.598044212143,4455.165808762431
1285.349999999704,325.349999999704,9.597970515860,4455.645709130633
1285.399999999704,325.399999999704,9.597896819576,4456.125605814018
1285.449999999704,325.449999999704,9.597823123292,4456.605498812589
1285.499999999704,325.499999999704,9.597749427008,4457.085388126346
1285.549999999704,325.549999999704,9.597675730724,4457.565273755288
1285.599999999704,325.599999999704,9.597602034440,4458.045155699419
1285.649999999704,325.649999999704,9.597528338156,4458.525033958734
1285.699999999704,325.699999999704,9.597454641872,4459.004908533234
1285.749999999704,325.749999999704,9.597380945588,4459.484779422920
1285.799999999704,325.799999999704,9.597307249304,4459.964646627792
1285.849999999704,325.849999999704,9.597233553020,4460.444510147851
1285.899999999704,325.899999999704,9.597159856736,4460.924369983095
1285.949999999704,325.949999999704,9.597086160452,4461.404226133524
1285.999999999704,325.999999999704,9.597012464168,4461.884078599140
1286.044444444444,326.044444444444,9.596946956360,4462.310611033544
1286.049999999704,326.049999999704,9.596939020365,4462.363927380642
1286.099999999704,326.099999999704,9.596867596404,4462.843772546063
1286.149999999703,326.149999999703,9.596796172443,4463.323614140272
1286.199999999703,326.199999999703,9.596724748482,4463.803452163297
1286.249999999703,326.249999999703,9.596653324522,4464.283286615122
1286.299999999703,326.299999999703,9.596581900561,4464.763117495749
1286.349999999703,326.349999999703,9.596510476600,4465.242944805177
1286.399999999703,326.399999999703,9.596439052639,4465.722768543407
1286.449999999703,326.449999999703,9.596367628679,4466.202588710442
1286.499999999703,326.499999999703,9.596296204718,4466.682405306276
1286.549999999703,326.549999999703,9.596224780757,4467.162218330913
1286.599999999703,326.599999999703,9.596153356796,4467.642027784351
1286.649999999703,326.649999999703,9.596081932835,4468.121833666592
1286.699999999703,326.699999999703,9.596010508875,4468.601635977636
1286.749999999703,326.749999999703,9.595939084914,4469.081434717480
1286.799999999703,326.799999999703,9.595867660953,4469.561229886126
1286.849999999703,326.849999999703,9.595796236992,4470.041021483575
1286.899999999703,326.899999999703,9.595724813031,4470.520809509825
1286.949999999703,326.949999999703,9.595653389070,4471.000593964879
1286.999999999702,326.999999999702,9.595581965110,4471.480374848722
1287.044444444444,327.044444444444,9.595518477144,4471.906843750295
1287.049999999702,327.049999999702,9.595510788662,4471.960152162067
1287.099999999702,327.099999999702,9.595441592324,4472.439925971591
1287.149999999702,327.149999999702,9.595372395986,4472.919696321298
1287.199999999702,327.199999999702,9.595303199648,4473.399463211188
1287.249999999702,327.249999999702,9.595234003310,4473.879226641262
1287.299999999702,327.299999999702,9.595164806972,4474.358986611521
1287.349999999702,327.349999999702,9.595095610633,4474.838743121961
1287.399999999702,327.399999999702,9.595026414295,4475.318496172584
1287.449999999702,327.449999999702,9.594957217957,4475.798245763390
1287.499999999702,327.499999999702,9.594888021619,4476.277991894379
1287.549999999702,327.549999999702,9.594818825281,4476.757734565553
1287.599999999702,327.599999999702,9.594749628942,4477.237473776908
1287.649999999702,327.649999999702,9.594680432604,4477.717209528446
1287.699999999702,327.699999999702,9.594611236266,4478.196941820167
1287.749999999702,327.749999999702,9.594542039928,4478.676670652071
1287.799999999702,327.799999999702,9.594472843590,4479.156396024161
1287.849999999702,327.849999999702,9.594403647251,4479.636117936431
1287.899999999702,327.899999999702,9.594334450913,4480.115836388885
1287.949999999702,327.949999999702,9.594265254575,4480.595551381522
1287.999999999702,327.999999999702,9.594196058237,4481.075262914343
1288.044444444444,328.044444444444,9.594134550380,4481.501670264057
1288.049999999702,328.049999999702,9.594127104448,4481.554970988022
1288.099999999702,328.099999999702,9.594060091058,4482.034675667909
1288.149999999702,328.149999999702,9.593993077668,4482.514376997126
1288.199999999702,328.199999999702,9.593926064277,4482.994074975674
1288.249999999702,328.249999999702,9.593859050887,4483.473769603553
1288.299999999702,328.299999999702,9.593792037497,4483.953460880764
1288.349999999701,328.349999999701,9.593725024106,4484.433148807293
1288.399999999701,328.399999999701,9.593658010716,4484.912833383165
1288.449999999701,328.449999999701,9.593590997325,4485.392514608366
1288.499999999701,328.499999999701,9.593523983935,4485.872192482897
1288.549999999701,328.549999999701,9.593456970545,4486.351867006759
1288.599999999701,328.599999999701,9.593389957154,4486.831538179951
1288.649999999701,328.649999999701,9.593322943764,4487.311206002476
1288.699999999701,328.699999999701,9.593255930373,4487.790870474329
