absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
893.300000000094,413.300000000094,9.285309437762,5420.078462441611
893.350000000094,413.350000000094,9.285309292943,5420.542727909879
893.400000000094,413.400000000094,9.285309148124,5421.006993370906
893.450000000094,413.450000000094,9.285309003305,5421.471258824691
893.500000000094,413.500000000094,9.285308858487,5421.935524271236
893.550000000094,413.550000000094,9.285308713668,5422.399789710540
893.600000000094,413.600000000094,9.285308568849,5422.864055142603
893.650000000094,413.650000000094,9.285308424031,5423.328320567425
893.700000000094,413.700000000094,9.285308279212,5423.792585985006
893.750000000094,413.750000000094,9.285308134393,5424.256851395347
893.800000000094,413.800000000094,9.285307989574,5424.721116798445
893.850000000094,413.850000000094,9.285307844756,5425.185382194304
893.900000000094,413.900000000094,9.285307699937,5425.649647582921
893.950000000094,413.950000000094,9.285307555118,5426.113912964297
894.000000000094,414.000000000094,9.285307410300,5426.578178338433
894.025000000000,414.025000000000,9.285307337890,5426.810311021912
894.050000000094,414.050000000094,9.285307482233,5427.042443708036
894.100000000094,414.100000000094,9.285307770920,5427.506709089366
894.150000000094,414.150000000094,9.285308059606,5427.970974485129
894.200000000094,414.200000000094,9.285308348292,5428.435239895326
894.250000000094,414.250000000094,9.285308636979,5428.899505319959
894.300000000094,414.300000000094,9.285308925665,5429.363770759024
894.350000000094,414.350000000094,9.285309214351,5429.828036212525
894.400000000094,414.400000000094,9.285309503038,5430.292301680460
894.450000000094,414.450000000094,9.285309791724,5430.756567162828
894.500000000094,414.500000000094,9.285310080410,5431.220832659632
894.550000000094,414.550000000094,9.285310369097,5431.685098170869
894.600000000094,414.600000000094,9.285310657783,5432.149363696542
894.650000000094,414.650000000094,9.285310946469,5432.613629236648
894.700000000094,414.700000000094,9.285311235156,5433.077894791189
894.750000000094,414.750000000094,9.285311523842,5433.542160360164
894.800000000094,414.800000000094,9.285311812528,5434.006425943573
894.850000000094,414.850000000094,9.285312101215,5434.470691541417
894.900000000094,414.900000000094,9.285312389901,5434.934957153695
894.950000000094,414.950000000094,9.285312678587,5435.399222780406
895.000000000094,415.000000000094,9.285312967274,5435.863488421553
895.025000000000,415.025000000000,9.285313111617,5436.095621246666
895.050000000094,415.050000000094,9.285313469498,5436.327754079803
895.100000000094,415.100000000094,9.285314185261,5436.792019771172
895.150000000094,415.150000000094,9.285314901025,5437.256285498329
895.200000000094,415.200000000094,9.285315616788,5437.720551261274
895.250000000094,415.250000000094,9.285316332551,5438.184817060008
895.300000000094,415.300000000094,9.285317048314,5438.649082894529
895.350000000094,415.350000000094,9.285317764077,5439.113348764839
895.400000000094,415.400000000094,9.285318479840,5439.577614670937
895.450000000094,415.450000000094,9.285319195603,5440.041880612823
895.500000000094,415.500000000094,9.285319911367,5440.506146590497
895.550000000094,415.550000000094,9.285320627130,5440.970412603960
895.600000000094,415.600000000094,9.285321342893,5441.434678653211
895.650000000094,415.650000000094,9.285322058656,5441.898944738249
895.700000000094,415.700000000094,9.285322774419,5442.363210859075
895.750000000095,415.750000000095,9.285323490182,5442.827477015700
895.800000000094,415.800000000094,9.285324205945,5443.291743208094
895.850000000094,415.850000000094,9.285324921708,5443.756009436286
895.900000000095,415.900000000095,9.285325637472,5444.220275700275
895.950000000095,415.950000000095,9.285326353235,5444.684542000043
896.000000000095,416.000000000095,9.285327068998,5445.148808335599
896.025000000000,416.025000000000,9.285327426879,5445.380941515915
896.050000000094,416.050000000094,9.285327995144,5445.613074709563
896.100000000095,416.100000000095,9.285329131674,5446.077341137742
896.150000000095,416.150000000095,9.285330268204,5446.541607622740
896.200000000095,416.200000000095,9.285331404733,5447.005874164563
896.250000000095,416.250000000095,9.285332541263,5447.470140763214
896.300000000095,416.300000000095,9.285333677793,5447.934407418689
896.350000000095,416.350000000095,9.285334814322,5448.398674130992
896.400000000095,416.400000000095,9.285335950852,5448.862940900121
896.450000000095,416.450000000095,9.285337087382,5449.327207726077
896.500000000095,416.500000000095,9.285338223911,5449.791474608860
896.550000000095,416.550000000095,9.285339360441,5450.255741548468
896.600000000095,416.600000000095,9.285340496970,5450.720008544903
896.650000000095,416.650000000095,9.285341633500,5451.184275598165
896.700000000095,416.700000000095,9.285342770030,5451.648542708253
896.750000000095,416.750000000095,9.285343906559,5452.112809875169
896.800000000095,416.800000000095,9.285345043089,5452.577077098909
896.850000000095,416.850000000095,9.285346179619,5453.041344379477
896.900000000095,416.900000000095,9.285347316148,5453.505611716871
896.950000000095,416.950000000095,9.285348452678,5453.969879111091
897.000000000095,417.000000000095,9.285349589208,5454.434146562139
897.025000000000,417.025000000000,9.285350157473,5454.666280308090
897.050000000095,417.050000000095,9.285350933024,5454.898414072603
897.100000000095,417.100000000095,9.285352484127,5455.362681658032
897.150000000095,417.150000000095,9.285354035230,5455.826949321016
897.200000000095,417.200000000095,9.285355586333,5456.291217061555
897.250000000095,417.250000000095,9.285357137435,5456.755484879650
897.300000000095,417.300000000095,9.285358688538,5457.219752775299
897.350000000095,417.350000000095,9.285360239641,5457.684020748503
897.400000000095,417.400000000095,9.285361790744,5458.148288799263
897.450000000095,417.450000000095,9.285363341847,5458.612556927577
897.500000000095,417.500000000095,9.285364892950,5459.076825133448
897.550000000095,417.550000000095,9.285366444052,5459.541093416872
897.600000000095,417.600000000095,9.285367995155,5460.005361777852
897.650000000095,417.650000000095,9.285369546258,5460.469630216388
897.700000000095,417.700000000095,9.285371097361,5460.933898732478
897.750000000095,417.750000000095,9.285372648464,5461.398167326124
897.800000000095,417.800000000095,9.285374199567,5461.862435997325
897.850000000095,417.850000000095,9.285375750669,5462.326704746080
897.900000000095,417.900000000095,9.285377301772,5462.790973572392
897.950000000095,417.950000000095,9.285378852875,5463.255242476258
898.000000000095,418.000000000095,9.285380403978,5463.719511457680
898.025000000000,418.025000000000,9.285381179529,5463.951645976591
898.050000000095,418.050000000095,9.285382159328,5464.183780519209
898.100000000095,418.100000000095,9.285384118926,5464.648049676165
898.150000000095,418.150000000095,9.285386078523,5465.112318931102
898.200000000095,418.200000000095,9.285388038121,5465.576588284018
898.250000000095,418.250000000095,9.285389997719,5466.040857734914
898.300000000095,418.300000000095,9.285391957316,5466.505127283790
898.350000000095,418.350000000095,9.285393916914,5466.969396930645
898.400000000095,418.400000000095,9.285395876512,5467.433666675482
898.450000000095,418.450000000095,9.285397836109,5467.897936518297
898.500000000095,418.500000000095,9.285399795707,5468.362206459093
898.550000000095,418.550000000095,9.285401755304,5468.826476497868
898.600000000095,418.600000000095,9.285403714902,5469.290746634622
898.650000000095,418.650000000095,9.285405674500,5469.755016869358
898.700000000095,418.700000000095,9.285407634097,5470.219287202072
898.750000000095,418.750000000095,9.285409593695,5470.683557632768
898.800000000095,418.800000000095,9.285411553293,5471.147828161442
898.850000000095,418.850000000095,9.285413512890,5471.612098788096
898.900000000095,418.900000000095,9.285415472488,5472.076369512731
898.950000000095,418.950000000095,9.285417432086,5472.540640335345
899.000000000095,419.000000000095,9.285419391683,5473.004911255939
899.025000000000,419.025000000000,9.285420371482,5473.237046752096
899.050000000095,419.050000000095,9.285421552547,5473.469182277028
899.100000000095,419.100000000095,9.285423914676,5473.933453413709
899.150000000095,419.150000000095,9.285426276806,5474.397724668496
899.200000000095,419.200000000095,9.285428638936,5474.861996041390
899.250000000095,419.250000000095,9.285431001065,5475.326267532390
899.300000000095,419.300000000095,9.285433363195,5475.790539141496
899.350000000095,419.350000000095,9.285435725325,5476.254810868709
899.400000000095,419.400000000095,9.285438087455,5476.719082714028
899.450000000095,419.450000000095,9.285440449584,5477.183354677454
899.500000000095,419.500000000095,9.285442811714,5477.647626758987
899.550000000096,419.550000000096,9.285445173843,5478.111898958635
899.600000000095,419.600000000095,9.285447535973,5478.576171276371
899.650000000095,419.650000000095,9.285449898103,5479.040443712223
899.700000000095,419.700000000095,9.285452260232,5479.504716266181
899.750000000096,419.750000000096,9.285454622362,5479.968988938255
899.800000000096,419.800000000096,9.285456984492,5480.433261728427
899.850000000095,419.850000000095,9.285459346622,5480.897534636695
899.900000000096,419.900000000096,9.285461708751,5481.361807663089
899.950000000096,419.950000000096,9.285464070881,5481.826080807579
900.000000000096,420.000000000096,9.285466433010,5482.290354070176
900.025000000000,420.025000000000,9.285467614075,5482.522490744874
900.050000000096,420.050000000096,9.285468993482,5482.754627453360
900.100000000096,420.100000000096,9.285471752294,5483.218900972004
900.150000000096,420.150000000096,9.285474511107,5483.683174628590
900.200000000096,420.200000000096,9.285477269919,5484.147448423115
900.250000000096,420.250000000096,9.285480028732,5484.611722355580
900.300000000096,420.300000000096,9.285482787544,5485.075996425988
900.350000000096,420.350000000096,9.285485546357,5485.540270634335
900.400000000096,420.400000000096,9.285488305170,5486.004544980624
900.450000000096,420.450000000096,9.285491063982,5486.468819464852
900.500000000096,420.500000000096,9.285493822795,5486.933094087021
900.550000000096,420.550000000096,9.285496581607,5487.397368847132
900.600000000096,420.600000000096,9.285499340420,5487.861643745183
900.650000000096,420.650000000096,9.285502099232,5488.325918781175
900.700000000096,420.700000000096,9.285504858045,5488.790193955106
900.750000000096,420.750000000096,9.285507616857,5489.254469266978
900.800000000096,420.800000000096,9.285510375670,5489.718744716792
900.850000000096,420.850000000096,9.285513134482,5490.183020304545
900.900000000096,420.900000000096,9.285515893295,5490.647296030240
900.950000000096,420.950000000096,9.285518652108,5491.111571893874
901.000000000096,421.000000000096,9.285521410920,5491.575847895449
901.025000000000,421.025000000000,9.285522790326,5491.807985947074
901.050000000096,421.050000000096,9.285524365206,5492.040124037409
901.100000000096,421.100000000096,9.285527514966,5492.504400334414
901.150000000096,421.150000000096,9.285530664725,5492.968676788907
901.200000000096,421.200000000096,9.285533814485,5493.432953400887
901.250000000096,421.250000000096,9.285536964244,5493.897230170354
901.300000000096,421.300000000096,9.285540114004,5494.361507097311
901.350000000096,421.350000000096,9.285543263763,5494.825784181755
901.400000000096,421.400000000096,9.285546413523,5495.290061423688
901.450000000096,421.450000000096,9.285549563282,5495.754338823108
901.500000000096,421.500000000096,9.285552713042,5496.218616380015
901.550000000096,421.550000000096,9.285555862801,5496.682894094411
901.600000000096,421.600000000096,9.285559012561,5497.147171966295
901.650000000096,421.650000000096,9.285562162321,5497.611449995667
901.700000000096,421.700000000096,9.285565312080,5498.075728182527
901.750000000096,421.750000000096,9.285568461839,5498.540006526875
901.800000000096,421.800000000096,9.285571611599,5499.004285028712
901.850000000096,421.850000000096,9.285574761358,5499.468563688035
901.900000000096,421.900000000096,9.285577911118,5499.932842504847
901.950000000096,421.950000000096,9.285581060877,5500.397121479146
902.000000000096,422.000000000096,9.285584210637,5500.861400610934
902.025000000000,422.025000000000,9.285585785517,5501.093540234994
902.050000000096,422.050000000096,9.285587553058,5501.325679902619
902.100000000096,422.100000000096,9.285591088140,5501.789959368648
902.150000000096,422.150000000096,9.285594623222,5502.254239011432
902.200000000096,422.200000000096,9.285598158304,5502.718518830970
902.250000000096,422.250000000096,9.285601693386,5503.182798827262
902.300000000096,422.300000000096,9.285605228468,5503.647079000309
902.350000000096,422.350000000096,9.285608763550,5504.111359350109
902.400000000096,422.400000000096,9.285612298632,5504.575639876663
902.450000000096,422.450000000096,9.285615833714,5505.039920579971
902.500000000096,422.500000000096,9.285619368796,5505.504201460034
902.550000000096,422.550000000096,9.285622903879,5505.968482516852
902.600000000096,422.600000000096,9.285626438961,5506.432763750422
902.650000000096,422.650000000096,9.285629974043,5506.897045160747
902.700000000096,422.700000000096,9.285633509125,5507.361326747826
902.750000000096,422.750000000096,9.285637044207,5507.825608511659
902.800000000096,422.800000000096,9.285640579289,5508.289890452247
902.850000000096,422.850000000096,9.285644114371,5508.754172569588
902.900000000096,422.900000000096,9.285647649453,5509.218454863684
902.950000000096,422.950000000096,9.285651184535,5509.682737334533
903.000000000096,423.000000000096,9.285654719617,5510.147019982137
903.025000000000,423.025000000000,9.285656487158,5510.379161371330
903.050000000096,423.050000000096,9.285658444602,5510.611302808869
903.100000000096,423.100000000096,9.285662359490,5511.075585828971
903.150000000096,423.150000000096,9.285666274379,5511.539869044818
903.200000000096,423.200000000096,9.285670189267,5512.004152456409
903.250000000096,423.250000000096,9.285674104155,5512.468436063744
903.300000000096,423.300000000096,9.285678019043,5512.932719866824
903.350000000096,423.350000000096,9.285681933931,5513.397003865648
903.400000000096,423.400000000096,9.285685848819,5513.861288060218
903.450000000096,423.450000000096,9.285689763707,5514.325572450531
903.500000000096,423.500000000096,9.285693678595,5514.789857036588
903.550000000096,423.550000000096,9.285697593483,5515.254141818390
903.600000000096,423.600000000096,9.285701508372,5515.718426795936
903.650000000096,423.650000000096,9.285705423260,5516.182711969227
903.700000000096,423.700000000096,9.285709338148,5516.646997338262
903.750000000096,423.750000000096,9.285713253036,5517.111282903041
903.800000000096,423.800000000096,9.285717167924,5517.575568663566
903.850000000096,423.850000000096,9.285721082812,5518.039854619834
903.900000000096,423.900000000096,9.285724997700,5518.504140771847
903.950000000096,423.950000000096,9.285728912589,5518.968427119604
904.000000000096,424.000000000096,9.285732827477,5519.432713663105
904.025000000000,424.025000000000,9.285734784921,5519.664857007369
904.050000000096,424.050000000096,9.285736929566,5519.897000404692
904.100000000096,424.100000000096,9.285741218856,5520.361287358402
904.150000000096,424.150000000096,9.285745508145,5520.825574526578
904.200000000096,424.200000000096,9.285749797435,5521.289861909217
904.250000000096,424.250000000096,9.285754086725,5521.754149506321
904.300000000096,424.300000000096,9.285758376015,5522.218437317890
904.350000000096,424.350000000096,9.285762665305,5522.682725343922
904.400000000096,424.400000000096,9.285766954595,5523.147013584420
904.450000000096,424.450000000096,9.285771243885,5523.611302039381
904.500000000096,424.500000000096,9.285775533174,5524.075590708808
904.550000000097,424.550000000097,9.285779822464,5524.539879592709
904.600000000096,424.600000000096,9.285784111754,5525.004168691054
904.650000000096,424.650000000096,9.285788401044,5525.468458003875
904.700000000097,424.700000000097,9.285792690334,5525.932747531168
904.750000000097,424.750000000097,9.285796979624,5526.397037272917
904.800000000097,424.800000000097,9.285801268914,5526.861327229131
904.850000000096,424.850000000096,9.285805558203,5527.325617399800
904.900000000097,424.900000000097,9.285809847493,5527.789907784952
904.950000000097,424.950000000097,9.285814136783,5528.254198384559
905.000000000097,425.000000000097,9.285818426073,5528.718489198631
905.025000000000,425.025000000000,9.285820570718,5528.950634685190
905.050000000097,425.050000000097,9.285822900046,5529.182780229477
905.100000000097,425.100000000097,9.285827558703,5529.647071490945
905.150000000097,425.150000000097,9.285832217360,5530.111362985346
905.200000000097,425.200000000097,9.285836876017,5530.575654712681
905.250000000097,425.250000000097,9.285841534673,5531.039946672948
905.300000000097,425.300000000097,9.285846193330,5531.504238866149
905.350000000097,425.350000000097,9.285850851987,5531.968531292281
905.400000000097,425.400000000097,9.285855510644,5532.432823951346
905.450000000097,425.450000000097,9.285860169301,5532.897116843345
905.500000000097,425.500000000097,9.285864827957,5533.361409968276
905.550000000097,425.550000000097,9.285869486614,5533.825703326142
905.600000000097,425.600000000097,9.285874145271,5534.289996916938
905.650000000097,425.650000000097,9.285878803928,5534.754290740668
905.700000000097,425.700000000097,9.285883462584,5535.218584797331
905.750000000097,425.750000000097,9.285888121241,5535.682879086927
905.800000000097,425.800000000097,9.285892779898,5536.147173609455
905.850000000097,425.850000000097,9.285897438555,5536.611468364917
905.900000000097,425.900000000097,9.285902097212,5537.075763353310
905.950000000097,425.950000000097,9.285906755868,5537.540058574638
906.000000000097,426.000000000097,9.285911414525,5538.004354028898
906.025000000000,426.025000000000,9.285913743853,5538.236501842477
906.050000000097,426.050000000097,9.285916255138,5538.468649718366
906.100000000097,426.100000000097,9.285921277706,5538.932945656687
906.150000000097,426.150000000097,9.285926300275,5539.397241846135
906.200000000097,426.200000000097,9.285931322843,5539.861538286714
906.250000000097,426.250000000097,9.285936345411,5540.325834978420
906.300000000097,426.300000000097,9.285941367980,5540.790131921255
906.350000000097,426.350000000097,9.285946390548,5541.254429115218
906.400000000097,426.400000000097,9.285951413117,5541.718726560309
906.450000000097,426.450000000097,9.285956435685,5542.183024256529
906.500000000097,426.500000000097,9.285961458253,5542.647322203878
906.550000000097,426.550000000097,9.285966480822,5543.111620402355
906.600000000097,426.600000000097,9.285971503390,5543.575918851960
906.650000000097,426.650000000097,9.285976525959,5544.040217552693
906.700000000097,426.700000000097,9.285981548527,5544.504516504556
906.750000000097,426.750000000097,9.285986571095,5544.968815707546
906.800000000097,426.800000000097,9.285991593664,5545.433115161666
906.850000000097,426.850000000097,9.285996616232,5545.897414866913
906.900000000097,426.900000000097,9.286001638801,5546.361714823289
906.950000000097,426.950000000097,9.286006661369,5546.826015030793
907.000000000097,427.000000000097,9.286011683937,5547.290315489426
907.025000000000,427.025000000000,9.286014195222,5547.522465812014
907.050000000097,427.050000000097,9.286016885912,5547.754616201430
907.100000000097,427.100000000097,9.286022267293,5548.218917180259
907.150000000097,427.150000000097,9.286027648674,5548.683218428158
907.200000000097,427.200000000097,9.286033030055,5549.147519945127
907.250000000097,427.250000000097,9.286038411436,5549.611821731164
907.300000000097,427.300000000097,9.286043792817,5550.076123786271
907.350000000097,427.350000000097,9.286049174198,5550.540426110446
907.400000000097,427.400000000097,9.286054555579,5551.004728703690
907.450000000097,427.450000000097,9.286059936960,5551.469031566004
907.500000000097,427.500000000097,9.286065318341,5551.933334697385
907.550000000097,427.550000000097,9.286070699722,5552.397638097837
907.600000000097,427.600000000097,9.286076081103,5552.861941767358
907.650000000097,427.650000000097,9.286081462484,5553.326245705947
907.700000000097,427.700000000097,9.286086843865,5553.790549913607
907.750000000097,427.750000000097,9.286092225246,5554.254854390334
907.800000000097,427.800000000097,9.286097606627,5554.719159136132
907.850000000097,427.850000000097,9.286102988008,5555.183464150997
907.900000000097,427.900000000097,9.286108369389,5555.647769434931
907.950000000097,427.950000000097,9.286113750769,5556.112074987936
908.000000000097,428.000000000097,9.286119132150,5556.576380810009
908.025000000000,428.025000000000,9.286121822841,5556.808533821046
908.050000000097,428.050000000097,9.286124690440,5557.040686903363
908.100000000097,428.100000000097,9.286130425638,5557.504993281264
908.150000000097,428.150000000097,9.286136160835,5557.969299945926
908.200000000097,428.200000000097,9.286141896033,5558.433606897348
908.250000000097,428.250000000097,9.286147631231,5558.897914135529
908.300000000097,428.300000000097,9.286153366429,5559.362221660472
908.350000000098,428.350000000098,9.286159101627,5559.826529472182
908.400000000097,428.400000000097,9.286164836824,5560.290837570634
908.450000000097,428.450000000097,9.286170572022,5560.755145955855
908.500000000097,428.500000000097,9.286176307220,5561.219454627836
908.550000000098,428.550000000098,9.286182042418,5561.683763586586
908.600000000098,428.600000000098,9.286187777616,5562.148072832088
908.650000000097,428.650000000097,9.286193512813,5562.612382364338
908.700000000098,428.700000000098,9.286199248011,5563.076692183369
908.750000000098,428.750000000098,9.286204983209,5563.541002289149
908.800000000098,428.800000000098,9.286210718407,5564.005312681689
908.850000000098,428.850000000098,9.286216453605,5564.469623360990
908.900000000098,428.900000000098,9.286222188802,5564.933934327050
908.950000000098,428.950000000098,9.286227924000,5565.398245579871
909.000000000098,429.000000000098,9.286233659198,5565.862557119451
909.025000000000,429.025000000000,9.286236526797,5566.094712995865
909.050000000098,429.050000000098,9.286239568850,5566.326868947970
909.100000000098,429.100000000098,9.286245652957,5566.791181078516
909.150000000098,429.150000000098,9.286251737063,5567.255493513267
909.200000000098,429.200000000098,9.286257821169,5567.719806252223
909.250000000098,429.250000000098,9.286263905276,5568.184119295383
909.300000000098,429.300000000098,9.286269989382,5568.648432642750
909.350000000098,429.350000000098,9.286276073489,5569.112746294322
909.400000000098,429.400000000098,9.286282157595,5569.577060250099
909.450000000098,429.450000000098,9.286288241701,5570.041374510082
909.500000000098,429.500000000098,9.286294325808,5570.505689074270
909.550000000098,429.550000000098,9.286300409914,5570.970003942663
909.600000000098,429.600000000098,9.286306494021,5571.434319115261
909.650000000098,429.650000000098,9.286312578127,5571.898634592065
909.700000000098,429.700000000098,9.286318662234,5572.362950373074
909.750000000098,429.750000000098,9.286324746340,5572.827266458288
909.800000000098,429.800000000098,9.286330830447,5573.291582847707
909.850000000098,429.850000000098,9.286336914553,5573.755899541333
909.900000000098,429.900000000098,9.286342998659,5574.220216539163
909.950000000098,429.950000000098,9.286349082766,5574.684533841199
910.000000000098,430.000000000098,9.286355166872,5575.148851447439
910.025000000000,430.025000000000,9.286358208925,5575.381010363727
910.050000000098,430.050000000098,9.286361423038,5575.613169360036
910.100000000098,430.100000000098,9.286367851264,5576.077487591894
910.150000000098,430.150000000098,9.286374279490,5576.541806145163
910.200000000098,430.200000000098,9.286380707716,5577.006125019843
910.250000000098,430.250000000098,9.286387135942,5577.470444215935
910.300000000098,430.300000000098,9.286393564167,5577.934763733437
910.350000000098,430.350000000098,9.286399992393,5578.399083572352
910.400000000098,430.400000000098,9.286406420619,5578.863403732676
910.450000000098,430.450000000098,9.286412848845,5579.327724214414
910.500000000098,430.500000000098,9.286419277070,5579.792045017562
910.550000000098,430.550000000098,9.286425705296,5580.256366142120
910.600000000098,430.600000000098,9.286432133522,5580.720687588091
910.650000000098,430.650000000098,9.286438561748,5581.185009355472
910.700000000098,430.700000000098,9.286444989974,5581.649331444266
910.750000000098,430.750000000098,9.286451418199,5582.113653854470
910.800000000098,430.800000000098,9.286457846425,5582.577976586085
910.850000000098,430.850000000098,9.286464274651,5583.042299639113
910.900000000098,430.900000000098,9.286470702877,5583.506623013551
910.950000000098,430.950000000098,9.286477131103,5583.970946709401
911.000000000098,431.000000000098,9.286483559328,5584.435270726661
911.025000000000,431.025000000000,9.286486773441,5584.667432854910
911.050000000098,431.050000000098,9.286490157358,5584.899595067454
911.100000000098,431.100000000098,9.286496925193,5585.363919744519
911.150000000098,431.150000000098,9.286503693027,5585.828244759974
911.200000000098,431.200000000098,9.286510460861,5586.292570113822
911.250000000098,431.250000000098,9.286517228696,5586.756895806060
911.300000000098,431.300000000098,9.286523996530,5587.221221836690
911.350000000098,431.350000000098,9.286530764364,5587.685548205714
911.400000000098,431.400000000098,9.286537532199,5588.149874913127
911.450000000098,431.450000000098,9.286544300033,5588.614201958933
911.500000000098,431.500000000098,9.286551067867,5589.078529343131
911.550000000098,431.550000000098,9.286557835702,5589.542857065720
911.600000000098,431.600000000098,9.286564603536,5590.007185126701
911.650000000098,431.650000000098,9.286571371370,5590.471513526073
911.700000000098,431.700000000098,9.286578139204,5590.935842263838
911.750000000098,431.750000000098,9.286584907039,5591.400171339994
911.800000000098,431.800000000098,9.286591674873,5591.864500754541
911.850000000098,431.850000000098,9.286598442707,5592.328830507481
911.900000000098,431.900000000098,9.286605210542,5592.793160598812
911.950000000098,431.950000000098,9.286611978376,5593.257491028536
912.000000000098,432.000000000098,9.286618746210,5593.721821796650
912.025000000000,432.025000000000,9.286622130127,5593.953987306694
912.050000000098,432.050000000098,9.286625681405,5594.186152905248
912.100000000098,432.100000000098,9.286632783961,5594.650484366884
912.150000000098,432.150000000098,9.286639886517,5595.114816183645
912.200000000098,432.200000000098,9.286646989073,5595.579148355536
912.250000000098,432.250000000098,9.286654091629,5596.043480882553
912.300000000098,432.300000000098,9.286661194185,5596.507813764698
912.350000000098,432.350000000098,9.286668296741,5596.972147001971
912.400000000098,432.400000000098,9.286675399297,5597.436480594371
912.450000000098,432.450000000098,9.286682501853,5597.900814541901
912.500000000098,432.500000000098,9.286689604409,5598.365148844558
912.550000000098,432.550000000098,9.286696706964,5598.829483502342
912.600000000098,432.600000000098,9.286703809520,5599.293818515254
912.650000000098,432.650000000098,9.286710912076,5599.758153883294
912.700000000098,432.700000000098,9.286718014632,5600.222489606462
912.750000000098,432.750000000098,9.286725117188,5600.686825684757
912.800000000098,432.800000000098,9.286732219744,5601.151162118179
912.850000000098,432.850000000098,9.286739322300,5601.615498906731
912.900000000098,432.900000000098,9.286746424856,5602.079836050410
912.950000000098,432.950000000098,9.286753527412,5602.544173549217
913.000000000098,433.000000000098,9.286760629968,5603.008511403151
913.025000000000,433.025000000000,9.286764181246,5603.240680462381
913.050000000098,433.050000000098,9.286767897618,5603.472849614276
913.100000000098,433.100000000098,9.286775330362,5603.937188194976
913.150000000098,433.150000000098,9.286782763106,5604.401527147313
913.200000000098,433.200000000098,9.286790195850,5604.865866471288
913.250000000098,433.250000000098,9.286797628595,5605.330206166898
913.300000000098,433.300000000098,9.286805061339,5605.794546234146
913.350000000099,433.350000000099,9.286812494083,5606.258886673041
913.400000000098,433.400000000098,9.286819926827,5606.723227483554
913.450000000098,433.450000000098,9.286827359572,5607.187568665715
913.500000000099,433.500000000099,9.286834792316,5607.651910219522
913.550000000099,433.550000000099,9.286842225060,5608.116252144956
913.600000000099,433.600000000099,9.286849657804,5608.580594442028
913.650000000098,433.650000000098,9.286857090549,5609.044937110727
913.700000000099,433.700000000099,9.286864523293,5609.509280151082
913.750000000099,433.750000000099,9.286871956037,5609.973623563065
913.800000000099,433.800000000099,9.286879388781,5610.437967346686
913.850000000099,433.850000000099,9.286886821526,5610.902311501944
913.900000000099,433.900000000099,9.286894254270,5611.366656028838
913.950000000099,433.950000000099,9.286901687014,5611.831000927370
914.000000000099,434.000000000099,9.286909119758,5612.295346197540
914.025000000000,434.025000000000,9.286912836130,5612.527518971069
914.050000000099,434.050000000099,9.286916715367,5612.759691841382
914.100000000099,434.100000000099,9.286924473839,5613.224037871113
914.150000000099,434.150000000099,9.286932232312,5613.688384288766
914.200000000099,434.200000000099,9.286939990784,5614.152731094344
914.250000000099,434.250000000099,9.286947749257,5614.617078287845
914.300000000099,434.300000000099,9.286955507729,5615.081425869270
914.350000000099,434.350000000099,9.286963266202,5615.545773838619
914.400000000099,434.400000000099,9.286971024674,5616.010122195890
914.450000000099,434.450000000099,9.286978783147,5616.474470941085
914.500000000099,434.500000000099,9.286986541619,5616.938820074205
914.550000000099,434.550000000099,9.286994300091,5617.403169595247
914.600000000099,434.600000000099,9.287002058564,5617.867519504214
914.650000000099,434.650000000099,9.287009817037,5618.331869801103
914.700000000099,434.700000000099,9.287017575509,5618.796220485917
914.750000000099,434.750000000099,9.287025333981,5619.260571558655
914.800000000099,434.800000000099,9.287033092454,5619.724923019316
914.850000000099,434.850000000099,9.287040850926,5620.189274867901
914.900000000099,434.900000000099,9.287048609399,5620.653627104409
914.950000000099,434.950000000099,9.287056367871,5621.117979728841
915.000000000099,435.000000000099,9.287064126344,5621.582332741196
915.025000000000,435.025000000000,9.287068005580,5621.814509391926
915.050000000099,435.050000000099,9.287072045487,5622.046686143483
915.100000000099,435.100000000099,9.287080125301,5622.511039947753
915.150000000099,435.150000000099,9.287088205114,5622.975394156014
915.200000000099,435.200000000099,9.287096284928,5623.439748768265
915.250000000099,435.250000000099,9.287104364742,5623.904103784507
915.300000000099,435.300000000099,9.287112444555,5624.368459204739
915.350000000099,435.350000000099,9.287120524369,5624.832815028964
915.400000000099,435.400000000099,9.287128604183,5625.297171257177
915.450000000099,435.450000000099,9.287136683996,5625.761527889381
915.500000000099,435.500000000099,9.287144763810,5626.225884925577
915.550000000099,435.550000000099,9.287152843624,5626.690242365762
915.600000000099,435.600000000099,9.287160923438,5627.154600209939
915.650000000099,435.650000000099,9.287169003251,5627.618958458106
915.700000000099,435.700000000099,9.287177083065,5628.083317110264
915.750000000099,435.750000000099,9.287185162879,5628.547676166413
915.800000000099,435.800000000099,9.287193242692,5629.012035626552
915.850000000099,435.850000000099,9.287201322506,5629.476395490682
915.900000000099,435.900000000099,9.287209402320,5629.940755758802
915.950000000099,435.950000000099,9.287217482133,5630.405116430913
916.000000000099,436.000000000099,9.287225561947,5630.869477507015
916.025000000000,436.025000000000,9.287229601854,5631.101658195643
916.050000000099,436.050000000099,9.287233800277,5631.333838989089
916.100000000099,436.100000000099,9.287242197123,5631.798200889024
916.150000000099,436.150000000099,9.287250593969,5632.262563208801
