absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
258.300000000000,258.300000000000,8.085810606813,4926.284134808764
258.350000000000,258.350000000000,8.084981260080,4926.688404605437
258.400000000000,258.400000000000,8.084151939180,4927.092632935418
258.450000000000,258.450000000000,8.083322644116,4927.496819800001
258.500000000000,258.500000000000,8.082493374886,4927.900965200476
258.550000000000,258.550000000000,8.081664131490,4928.305069138136
258.600000000000,258.600000000000,8.080834913928,4928.709131614271
258.650000000000,258.650000000000,8.080005722202,4929.113152630174
258.700000000000,258.700000000000,8.079176556309,4929.517132187137
258.750000000000,258.750000000000,8.078347416251,4929.921070286451
258.800000000000,258.800000000000,8.077518302028,4930.324966929408
258.850000000000,258.850000000000,8.076689213639,4930.728822117300
258.900000000000,258.900000000000,8.075860151085,4931.132635851418
258.950000000000,258.950000000000,8.075031114365,4931.536408133054
259.000000000000,259.000000000000,8.074202103479,4931.940138963500
259.050000000000,259.050000000000,8.073373118428,4932.343828344048
259.077777777778,259.077777777778,8.072912582341,4932.568082312117
259.100000000000,259.100000000000,8.072592008288,4932.747476807566
259.150000000000,259.150000000000,8.071870725549,4933.151088375912
259.200000000000,259.200000000000,8.071149455105,4933.554663880428
259.250000000000,259.250000000000,8.070428196955,4933.958203321729
259.300000000000,259.300000000000,8.069706951100,4934.361706700431
259.350000000000,259.350000000000,8.068985717540,4934.765174017147
259.400000000000,259.400000000000,8.068264496274,4935.168605272492
259.450000000000,259.450000000000,8.067543287304,4935.572000467081
259.500000000000,259.500000000000,8.066822090628,4935.975359601530
259.550000000000,259.550000000000,8.066100906246,4936.378682676452
259.600000000000,259.600000000000,8.065379734160,4936.781969692462
259.650000000000,259.650000000000,8.064658574368,4937.185220650174
259.700000000000,259.700000000000,8.063937426870,4937.588435550206
259.750000000000,259.750000000000,8.063217239673,4937.991614416869
259.800000000000,259.800000000000,8.062499497528,4938.394757335299
259.850000000000,259.850000000000,8.061781766615,4938.797864366902
259.900000000000,259.900000000000,8.061064046931,4939.200935512240
259.950000000000,259.950000000000,8.060346338477,4939.603970771876
260.000000000000,260.000000000000,8.059628641254,4940.006970146369
260.050000000000,260.050000000000,8.058910955262,4940.409933636282
260.077777777778,260.077777777778,8.058512245674,4940.633786736297
260.100000000000,260.100000000000,8.058227513724,4940.812861622511
260.150000000000,260.150000000000,8.057586871163,4941.215756982133
260.200000000000,260.200000000000,8.056946234592,4941.618620309777
260.250000000000,260.250000000000,8.056305604011,4942.021451605742
260.300000000000,260.300000000000,8.055664979419,4942.424250870328
260.350000000000,260.350000000000,8.055024360818,4942.827018103834
260.400000000000,260.400000000000,8.054383748206,4943.229753306559
260.450000000000,260.450000000000,8.053743141583,4943.632456478804
260.500000000000,260.500000000000,8.053102540951,4944.035127620868
260.550000000000,260.550000000000,8.052461946309,4944.437766733049
260.600000000000,260.600000000000,8.051821357656,4944.840373815648
260.650000000000,260.650000000000,8.051180774993,4945.242948868964
260.700000000000,260.700000000000,8.050540198319,4945.645491893297
260.750000000000,260.750000000000,8.049899627636,4946.048002888946
260.800000000000,260.800000000000,8.049259062942,4946.450481856211
260.850000000000,260.850000000000,8.048618504238,4946.852928795391
260.900000000000,260.900000000000,8.047977951524,4947.255343706785
260.950000000000,260.950000000000,8.047337404800,4947.657726590693
261.000000000000,261.000000000000,8.046696864065,4948.060077447414
261.050000000000,261.050000000000,8.046056329320,4948.462396277249
261.077777777778,261.077777777778,8.045700479273,4948.685892899593
261.100000000000,261.100000000000,8.045393465557,4948.864682832311
261.150000000000,261.150000000000,8.044702693695,4949.266935236292
261.200000000000,261.200000000000,8.044011934292,4949.669153101991
261.250000000000,261.250000000000,8.043321187348,4950.071336430033
261.300000000000,261.300000000000,8.042630452863,4950.473485221038
261.350000000000,261.350000000000,8.041939730837,4950.875599475630
261.400000000000,261.400000000000,8.041249021269,4951.277679194432
261.450000000000,261.450000000000,8.040558324160,4951.679724378068
261.500000000000,261.500000000000,8.039867639511,4952.081735027160
261.550000000000,261.550000000000,8.039176967320,4952.483711142331
261.600000000000,261.600000000000,8.038486307588,4952.885652724204
261.650000000000,261.650000000000,8.037795660315,4953.287559773401
261.700000000000,261.700000000000,8.037105025501,4953.689432290546
261.750000000000,261.750000000000,8.036414403145,4954.091270276263
261.800000000000,261.800000000000,8.035723793249,4954.493073731172
261.850000000000,261.850000000000,8.035033195811,4954.894842655899
261.900000000000,261.900000000000,8.034342610832,4955.296577051065
261.950000000000,261.950000000000,8.033652038313,4955.698276917294
262.000000000000,262.000000000000,8.032961478252,4956.099942255208
262.050000000000,262.050000000000,8.032270930649,4956.501573065430
262.077777777778,262.077777777778,8.031887298476,4956.724686374170
262.100000000000,262.100000000000,8.031595314267,4956.903169514310
262.150000000000,262.150000000000,8.030938358161,4957.304732856121
262.200000000000,262.200000000000,8.030281413637,4957.706263350416
262.250000000000,262.250000000000,8.029624480695,4958.107760997774
262.300000000000,262.300000000000,8.028967559335,4958.509225798774
262.350000000000,262.350000000000,8.028310649557,4958.910657753997
262.400000000000,262.400000000000,8.027653751360,4959.312056864020
262.450000000000,262.450000000000,8.026996864745,4959.713423129422
262.500000000000,262.500000000000,8.026339989712,4960.114756550784
262.550000000000,262.550000000000,8.025683126261,4960.516057128683
262.600000000000,262.600000000000,8.025026274392,4960.917324863700
262.650000000000,262.650000000000,8.024369434105,4961.318559756412
262.700000000000,262.700000000000,8.023712605399,4961.719761807400
262.750000000000,262.750000000000,8.023055788276,4962.120931017242
262.800000000000,262.800000000000,8.022398982734,4962.522067386517
262.850000000000,262.850000000000,8.021742188774,4962.923170915805
262.900000000000,262.900000000000,8.021085406396,4963.324241605684
262.950000000000,262.950000000000,8.020428635600,4963.725279456734
263.000000000000,263.000000000000,8.019771876385,4964.126284469534
263.050000000000,263.050000000000,8.019115128753,4964.527256644662
263.077777777778,263.077777777778,8.018750273962,4964.750004775257
263.100000000000,263.100000000000,8.018452523748,4964.928195917452
263.150000000000,263.150000000000,8.017782595688,4965.329101795438
263.200000000000,263.200000000000,8.017112681361,4965.729974177364
263.250000000000,263.250000000000,8.016442780769,4966.130813063917
263.300000000000,263.300000000000,8.015772893910,4966.531618455784
263.350000000000,263.350000000000,8.015103020786,4966.932390353651
263.400000000000,263.400000000000,8.014433161396,4967.333128758206
263.450000000000,263.450000000000,8.013763315740,4967.733833670134
263.500000000000,263.500000000000,8.013093483819,4968.134505090124
263.550000000000,263.550000000000,8.012423665631,4968.535143018860
263.600000000000,263.600000000000,8.011753861178,4968.935747457031
263.650000000000,263.650000000000,8.011084070459,4969.336318405321
263.700000000000,263.700000000000,8.010414293474,4969.736855864420
263.750000000000,263.750000000000,8.009744530223,4970.137359835013
263.800000000000,263.800000000000,8.009074780707,4970.537830317786
263.850000000000,263.850000000000,8.008405044924,4970.938267313427
263.900000000000,263.900000000000,8.007735322876,4971.338670822622
263.950000000000,263.950000000000,8.007065614562,4971.739040846058
264.000000000000,264.000000000000,8.006395919982,4972.139377384421
264.050000000000,264.050000000000,8.005726239136,4972.539680438399
264.077777777778,264.077777777778,8.005354200156,4972.762056555614
264.100000000000,264.100000000000,8.005088516130,4972.939950363570
264.150000000000,264.150000000000,8.004490732523,4973.340189844786
264.200000000000,264.200000000000,8.003892956466,4973.740399437012
264.250000000000,264.250000000000,8.003295187958,4974.140579140622
264.300000000000,264.300000000000,8.002697426999,4974.540728955996
264.350000000000,264.350000000000,8.002099673590,4974.940848883511
264.400000000000,264.400000000000,8.001501927730,4975.340938923543
264.450000000000,264.450000000000,8.000904189420,4975.740999076472
264.500000000000,264.500000000000,8.000306458659,4976.141029342674
264.550000000000,264.550000000000,7.999708735448,4976.541029722527
264.600000000000,264.600000000000,7.999111019786,4976.941000216408
264.650000000000,264.650000000000,7.998513311674,4977.340940824693
264.700000000000,264.700000000000,7.997915611111,4977.740851547763
264.750000000000,264.750000000000,7.997317918098,4978.140732385993
264.800000000000,264.800000000000,7.996720232634,4978.540583339762
264.850000000000,264.850000000000,7.996122554720,4978.940404409445
264.900000000000,264.900000000000,7.995524884355,4979.340195595422
264.950000000000,264.950000000000,7.994927221539,4979.739956898070
265.000000000000,265.000000000000,7.994329566273,4980.139688317765
265.050000000000,265.050000000000,7.993731918556,4980.539389854885
265.077777777778,265.077777777778,7.993399895309,4980.761433352302
265.100000000000,265.100000000000,7.993127265914,4980.939061431870
265.150000000000,265.150000000000,7.992513857650,4981.338702459959
265.200000000000,265.200000000000,7.991900460290,4981.738312817907
265.250000000000,265.250000000000,7.991287073836,4982.137892506260
265.300000000000,265.300000000000,7.990673698286,4982.537441525563
265.350000000000,265.350000000000,7.990060333640,4982.936959876361
265.400000000000,265.400000000000,7.989446979900,4983.336447559200
265.450000000000,265.450000000000,7.988833637064,4983.735904574624
265.500000000000,265.500000000000,7.988220305132,4984.135330923179
265.550000000000,265.550000000000,7.987606984106,4984.534726605410
265.600000000000,265.600000000000,7.986993673984,4984.934091621863
265.650000000000,265.650000000000,7.986380374767,4985.333425973081
265.700000000000,265.700000000000,7.985767086454,4985.732729659611
265.750000000000,265.750000000000,7.985153809046,4986.132002681999
265.800000000000,265.800000000000,7.984540542543,4986.531245040788
265.850000000000,265.850000000000,7.983927286944,4986.930456736525
265.900000000000,265.900000000000,7.983314042251,4987.329637769754
265.950000000000,265.950000000000,7.982700808461,4987.728788141022
266.000000000000,266.000000000000,7.982087585577,4988.127907850873
266.050000000000,266.050000000000,7.981474373597,4988.526996899853
266.077777777778,266.077777777778,7.981133704987,4988.748699789835
266.100000000000,266.100000000000,7.980853685807,4988.926055205287
266.150000000000,266.150000000000,7.980223651541,4989.325082138720
266.200000000000,266.200000000000,7.979593629581,4989.724077570748
266.250000000000,266.250000000000,7.978963619929,4990.123041501985
266.300000000000,266.300000000000,7.978333622585,4990.521973933049
266.350000000000,266.350000000000,7.977703637547,4990.920874864552
266.400000000000,266.400000000000,7.977073664817,4991.319744297111
266.450000000000,266.450000000000,7.976443704394,4991.718582231341
266.500000000000,266.500000000000,7.975813756278,4992.117388667858
266.550000000000,266.550000000000,7.975183820469,4992.516163607277
266.600000000000,266.600000000000,7.974553896968,4992.914907050214
266.650000000000,266.650000000000,7.973923985774,4993.313618997282
266.700000000000,266.700000000000,7.973294086887,4993.712299449098
266.750000000000,266.750000000000,7.972664200307,4994.110948406278
266.800000000000,266.800000000000,7.972034326034,4994.509565869436
266.850000000000,266.850000000000,7.971404464069,4994.908151839189
266.900000000000,266.900000000000,7.970774614411,4995.306706316151
266.950000000000,266.950000000000,7.970144777060,4995.705229300937
267.000000000000,267.000000000000,7.969514952017,4996.103720794164
267.050000000000,267.050000000000,7.968885139280,4996.502180796447
267.077777777778,267.077777777778,7.968535248633,4996.723533857392
267.100000000000,267.100000000000,7.968246525200,4996.900609210433
267.150000000000,267.150000000000,7.967596910065,4997.299005296314
267.200000000000,267.200000000000,7.966947312364,4997.697368901875
267.250000000000,267.250000000000,7.966297732095,4998.095700027987
267.300000000000,267.300000000000,7.965648169260,4998.493998675521
267.350000000000,267.350000000000,7.964998623857,4998.892264845349
267.400000000000,267.400000000000,7.964349095888,4999.290498538342
267.450000000000,267.450000000000,7.963699585352,4999.688699755373
267.500000000000,267.500000000000,7.963050092249,5000.086868497313
267.550000000000,267.550000000000,7.962400616579,5000.485004765033
267.600000000000,267.600000000000,7.961751158342,5000.883108559407
267.650000000000,267.650000000000,7.961101717539,5001.281179881304
267.700000000000,267.700000000000,7.960452294168,5001.679218731596
267.750000000000,267.750000000000,7.959802888231,5002.077225111156
267.800000000000,267.800000000000,7.959153499726,5002.475199020855
267.850000000000,267.850000000000,7.958504128655,5002.873140461565
267.900000000000,267.900000000000,7.957854775017,5003.271049434156
267.950000000000,267.950000000000,7.957205438812,5003.668925939503
268.000000000000,268.000000000000,7.956556120040,5004.066769978474
268.050000000000,268.050000000000,7.955906818701,5004.464581551943
268.077777777778,268.077777777778,7.955546103268,5004.685573953639
268.100000000000,268.100000000000,7.955299924996,5004.862361131729
268.150000000000,268.150000000000,7.954746028167,5005.260112280557
268.200000000000,268.200000000000,7.954192137266,5005.657835734693
268.250000000000,268.250000000000,7.953638252293,5006.055531494432
268.300000000000,268.300000000000,7.953084373250,5006.453199560071
268.350000000000,268.350000000000,7.952530500135,5006.850839931905
268.400000000000,268.400000000000,7.951976632949,5007.248452610232
268.450000000000,268.450000000000,7.951422771691,5007.646037595347
268.500000000000,268.500000000000,7.950868916363,5008.043594887549
268.550000000000,268.550000000000,7.950315066963,5008.441124487133
268.600000000000,268.600000000000,7.949761223492,5008.838626394394
268.650000000000,268.650000000000,7.949207385949,5009.236100609630
268.700000000000,268.700000000000,7.948653554336,5009.633547133137
268.750000000000,268.750000000000,7.948099728651,5010.030965965211
268.800000000000,268.800000000000,7.947545908895,5010.428357106150
268.850000000000,268.850000000000,7.946992095067,5010.825720556249
268.900000000000,268.900000000000,7.946438287168,5011.223056315805
268.950000000000,268.950000000000,7.945884485198,5011.620364385114
269.000000000000,269.000000000000,7.945330689157,5012.017644764473
269.050000000000,269.050000000000,7.944776899045,5012.414897454178
269.077777777778,269.077777777778,7.944469240433,5012.635581428339
269.100000000000,269.100000000000,7.944211840157,5012.812122329233
269.150000000000,269.150000000000,7.943632697608,5013.209318442677
269.200000000000,269.200000000000,7.943053566235,5013.606485599273
269.250000000000,269.250000000000,7.942474446036,5014.003623799579
269.300000000000,269.300000000000,7.941895337012,5014.400733044155
269.350000000000,269.350000000000,7.941316239163,5014.797813333560
269.400000000000,269.400000000000,7.940737152489,5015.194864668351
269.450000000000,269.450000000000,7.940158076990,5015.591887049089
269.500000000000,269.500000000000,7.939579012666,5015.988880476330
269.550000000000,269.550000000000,7.938999959517,5016.385844950635
269.600000000000,269.600000000000,7.938420917543,5016.782780472562
269.650000000000,269.650000000000,7.937841886744,5017.179687042669
269.700000000000,269.700000000000,7.937262867120,5017.576564661515
269.750000000000,269.750000000000,7.936683858671,5017.973413329661
269.800000000000,269.800000000000,7.936104861397,5018.370233047663
269.850000000000,269.850000000000,7.935525875298,5018.767023816080
269.900000000000,269.900000000000,7.934946900374,5019.163785635471
269.950000000000,269.950000000000,7.934367936626,5019.560518506396
270.000000000000,270.000000000000,7.933788984052,5019.957222429413
270.050000000000,270.050000000000,7.933210042653,5020.353897405081
270.077777777778,270.077777777778,7.932888413371,5020.574259883639
270.100000000000,270.100000000000,7.932620012814,5020.750543310594
270.150000000000,270.150000000000,7.932016122208,5021.147159213970
270.200000000000,270.200000000000,7.931412246342,5021.543744923183
270.250000000000,270.250000000000,7.930808385216,5021.940300438972
270.300000000000,270.300000000000,7.930204538831,5022.336825762073
270.350000000000,270.350000000000,7.929600707186,5022.733320893224
270.400000000000,270.400000000000,7.928996890281,5023.129785833160
270.450000000000,270.450000000000,7.928393088117,5023.526220582620
270.500000000000,270.500000000000,7.927789300693,5023.922625142341
270.550000000000,270.550000000000,7.927185528010,5024.318999513058
270.600000000000,270.600000000000,7.926581770067,5024.715343695510
270.650000000000,270.650000000000,7.925978026864,5025.111657690432
270.700000000000,270.700000000000,7.925374298402,5025.507941498564
270.750000000000,270.750000000000,7.924770584680,5025.904195120641
270.800000000000,270.800000000000,7.924166885699,5026.300418557401
270.850000000000,270.850000000000,7.923563201458,5026.696611809580
270.900000000000,270.900000000000,7.922959531957,5027.092774877915
270.950000000000,270.950000000000,7.922355877197,5027.488907763144
271.000000000000,271.000000000000,7.921752237177,5027.885010466003
271.050000000000,271.050000000000,7.921148611898,5028.281082987231
271.077777777778,271.077777777778,7.920813270890,5028.501110235605
271.100000000000,271.100000000000,7.920548175673,5028.677125362787
271.150000000000,271.150000000000,7.919951721702,5029.073137860220
271.200000000000,271.200000000000,7.919355281948,5029.469120535312
271.250000000000,271.250000000000,7.918758856411,5029.865073388771
271.300000000000,271.300000000000,7.918162445091,5030.260996421308
271.350000000000,271.350000000000,7.917566047988,5030.656889633635
271.400000000000,271.400000000000,7.916969665102,5031.052753026462
271.450000000000,271.450000000000,7.916373296433,5031.448586600500
271.500000000000,271.500000000000,7.915776941980,5031.844390356460
271.550000000000,271.550000000000,7.915180601744,5032.240164295054
271.600000000000,271.600000000000,7.914584275726,5032.635908416991
271.650000000000,271.650000000000,7.913987963924,5033.031622722981
271.700000000000,271.700000000000,7.913391666339,5033.427307213738
271.750000000000,271.750000000000,7.912795382971,5033.822961889971
271.800000000000,271.800000000000,7.912199113820,5034.218586752391
271.850000000000,271.850000000000,7.911602858885,5034.614181801709
271.900000000000,271.900000000000,7.911006618168,5035.009747038634
271.950000000000,271.950000000000,7.910410391668,5035.405282463880
272.000000000000,272.000000000000,7.909814179384,5035.800788078157
272.050000000000,272.050000000000,7.909217981317,5036.196263882174
272.077777777778,272.077777777778,7.908886766312,5036.415959781449
272.100000000000,272.100000000000,7.908628786142,5036.591709954252
272.150000000000,272.150000000000,7.908048339563,5036.987126882394
272.200000000000,272.200000000000,7.907467905171,5037.382514788513
272.250000000000,272.250000000000,7.906887482966,5037.777873673216
272.300000000000,272.300000000000,7.906307072948,5038.173203537114
272.350000000000,272.350000000000,7.905726675118,5038.568504380816
272.400000000000,272.400000000000,7.905146289476,5038.963776204931
272.450000000000,272.450000000000,7.904565916021,5039.359019010068
272.500000000000,272.500000000000,7.903985554753,5039.754232796837
272.550000000000,272.550000000000,7.903405205673,5040.149417565847
272.600000000000,272.600000000000,7.902824868780,5040.544573317708
272.650000000000,272.650000000000,7.902244544075,5040.939700053030
272.700000000000,272.700000000000,7.901664231557,5041.334797772421
272.750000000000,272.750000000000,7.901083931226,5041.729866476490
272.800000000000,272.800000000000,7.900503643083,5042.124906165848
272.850000000000,272.850000000000,7.899923367127,5042.519916841104
272.900000000000,272.900000000000,7.899343103359,5042.914898502865
272.950000000000,272.950000000000,7.898762851778,5043.309851151744
273.000000000000,273.000000000000,7.898182612384,5043.704774788348
273.050000000000,273.050000000000,7.897602385178,5044.099669413287
273.077777777778,273.077777777778,7.897280041997,5044.319042780333
273.100000000000,273.100000000000,7.897035137387,5044.494535171213
273.150000000000,273.150000000000,7.896484109280,5044.889373152379
273.200000000000,273.200000000000,7.895933091231,5045.284183582392
273.250000000000,273.250000000000,7.895382083240,5045.678966461754
273.300000000000,273.300000000000,7.894831085308,5046.073721790967
273.350000000000,273.350000000000,7.894280097434,5046.468449570536
273.400000000000,273.400000000000,7.893729119618,5046.863149800962
273.450000000000,273.450000000000,7.893178151860,5047.257822482748
273.500000000000,273.500000000000,7.892627194160,5047.652467616399
273.550000000000,273.550000000000,7.892076246518,5048.047085202416
273.600000000000,273.600000000000,7.891525308935,5048.441675241303
273.650000000000,273.650000000000,7.890974381410,5048.836237733561
273.700000000000,273.700000000000,7.890423463943,5049.230772679694
273.750000000000,273.750000000000,7.889872556534,5049.625280080207
273.800000000000,273.800000000000,7.889321659183,5050.019759935600
273.850000000000,273.850000000000,7.888770771891,5050.414212246376
273.900000000000,273.900000000000,7.888219894657,5050.808637013040
273.950000000000,273.950000000000,7.887669027481,5051.203034236093
274.000000000000,274.000000000000,7.887118170363,5051.597403916039
274.050000000000,274.050000000000,7.886567323304,5051.991746053381
274.077777777778,274.077777777778,7.886261301506,5052.210813117616
274.100000000000,274.100000000000,7.886011801272,5052.386060596534
274.150000000000,274.150000000000,7.885450434564,5052.780347152429
274.200000000000,274.200000000000,7.884889080066,5053.174605640295
274.250000000000,274.250000000000,7.884327737779,5053.568836060742
274.300000000000,274.300000000000,7.883766407701,5053.963038414379
274.350000000000,274.350000000000,7.883205089833,5054.357212701818
274.400000000000,274.400000000000,7.882643784175,5054.751358923668
274.450000000000,274.450000000000,7.882082490727,5055.145477080540
274.500000000000,274.500000000000,7.881521209488,5055.539567173046
274.550000000000,274.550000000000,7.880959940460,5055.933629201794
274.600000000000,274.600000000000,7.880398683642,5056.327663167397
274.650000000000,274.650000000000,7.879837439033,5056.721669070464
274.700000000000,274.700000000000,7.879276206635,5057.115646911605
274.750000000000,274.750000000000,7.878714986446,5057.509596691432
274.800000000000,274.800000000000,7.878153778467,5057.903518410555
274.850000000000,274.850000000000,7.877592582699,5058.297412069584
274.900000000000,274.900000000000,7.877031399140,5058.691277669130
274.950000000000,274.950000000000,7.876470227791,5059.085115209803
275.000000000000,275.000000000000,7.875909068652,5059.478924692215
275.050000000000,275.050000000000,7.875347921723,5059.872706116974
275.077777777778,275.077777777778,7.875036178705,5060.091461451704
275.100000000000,275.100000000000,7.874775401707,5060.266459358151
275.150000000000,275.150000000000,7.874188664956,5060.660183459818
275.200000000000,275.200000000000,7.873601944123,5061.053878225045
275.250000000000,275.250000000000,7.873015239206,5061.447543654628
275.300000000000,275.300000000000,7.872428550205,5061.841179749364
275.350000000000,275.350000000000,7.871841877121,5062.234786510046
275.400000000000,275.400000000000,7.871255219954,5062.628363937473
275.450000000000,275.450000000000,7.870668578704,5063.021912032440
275.500000000000,275.500000000000,7.870081953370,5063.415430795741
275.550000000000,275.550000000000,7.869495343952,5063.808920228174
275.600000000000,275.600000000000,7.868908750451,5064.202380330535
275.650000000000,275.650000000000,7.868322172867,5064.595811103617
275.700000000000,275.700000000000,7.867735611200,5064.989212548219
275.750000000000,275.750000000000,7.867149065449,5065.382584665135
275.800000000000,275.800000000000,7.866562535614,5065.775927455162
275.850000000000,275.850000000000,7.865976021697,5066.169240919095
275.900000000000,275.900000000000,7.865389523696,5066.562525057729
275.950000000000,275.950000000000,7.864803041611,5066.955779871862
276.000000000000,276.000000000000,7.864216575443,5067.349005362288
276.050000000000,276.050000000000,7.863630125192,5067.742201529804
276.077777777778,276.077777777778,7.863304326374,5067.960631174967
276.100000000000,276.100000000000,7.863047684262,5068.135368419527
276.150000000000,276.150000000000,7.862470249239,5068.528506367865
276.200000000000,276.200000000000,7.861892827687,5068.921615444788
276.250000000000,276.250000000000,7.861315419607,5069.314695650970
276.300000000000,276.300000000000,7.860738024999,5069.707746987086
276.350000000000,276.350000000000,7.860160643862,5070.100769453808
276.400000000000,276.400000000000,7.859583276197,5070.493763051809
276.450000000000,276.450000000000,7.859005922004,5070.886727781764
276.500000000000,276.500000000000,7.858428581282,5071.279663644345
276.550000000000,276.550000000000,7.857851254031,5071.672570640229
276.600000000000,276.600000000000,7.857273940253,5072.065448770086
276.650000000000,276.650000000000,7.856696639946,5072.458298034590
276.700000000000,276.700000000000,7.856119353111,5072.851118434417
276.750000000000,276.750000000000,7.855542079747,5073.243909970239
276.800000000000,276.800000000000,7.854964819855,5073.636672642729
276.850000000000,276.850000000000,7.854387573434,5074.029406452561
276.900000000000,276.900000000000,7.853810340485,5074.422111400409
276.950000000000,276.950000000000,7.853233121008,5074.814787486946
277.000000000000,277.000000000000,7.852655915002,5075.207434712845
277.050000000000,277.050000000000,7.852078722468,5075.600053078782
277.077777777778,277.077777777778,7.851758065771,5075.818161923065
277.100000000000,277.100000000000,7.851506093823,5075.992642635948
277.150000000000,277.150000000000,7.850939168104,5076.385203767496
277.200000000000,277.200000000000,7.850372257843,5076.777736553145
277.250000000000,277.250000000000,7.849805363040,5077.170240993667
277.300000000000,277.300000000000,7.849238483696,5077.562717089835
277.350000000000,277.350000000000,7.848671619810,5077.955164842423
277.400000000000,277.400000000000,7.848104771382,5078.347584252203
277.450000000000,277.450000000000,7.847537938413,5078.739975319948
277.500000000000,277.500000000000,7.846971120902,5079.132338046431
277.550000000000,277.550000000000,7.846404318848,5079.524672432425
277.600000000000,277.600000000000,7.845837532254,5079.916978478703
277.650000000000,277.650000000000,7.845270761117,5080.309256186037
277.700000000000,277.700000000000,7.844704005439,5080.701505555201
277.750000000000,277.750000000000,7.844137265219,5081.093726586968
277.800000000000,277.800000000000,7.843570540457,5081.485919282110
277.850000000000,277.850000000000,7.843003831153,5081.878083641400
277.900000000000,277.900000000000,7.842437137308,5082.270219665611
277.950000000000,277.950000000000,7.841870458921,5082.662327355517
278.000000000000,278.000000000000,7.841303795992,5083.054406711890
278.050000000000,278.050000000000,7.840737148521,5083.446457735503
278.077777777778,278.077777777778,7.840422351050,5083.664251617443
278.100000000000,278.100000000000,7.840183021191,5083.838480566023
278.150000000000,278.150000000000,7.839644537836,5084.230476254997
278.200000000000,278.200000000000,7.839106066703,5084.622445020111
278.250000000000,278.250000000000,7.838567607792,5085.014386861973
278.300000000000,278.300000000000,7.838029161103,5085.406301781196
278.350000000000,278.350000000000,7.837490726637,5085.798189778389
278.400000000000,278.400000000000,7.836952304394,5086.190050854165
278.450000000000,278.450000000000,7.836413894372,5086.581885009134
278.500000000000,278.500000000000,7.835875496573,5086.973692243907
278.550000000000,278.550000000000,7.835337110996,5087.365472559096
278.600000000000,278.600000000000,7.834798737642,5087.757225955312
278.650000000000,278.650000000000,7.834260376510,5088.148952433166
278.700000000000,278.700000000000,7.833722027600,5088.540651993269
278.750000000000,278.750000000000,7.833183690913,5088.932324636231
278.800000000000,278.800000000000,7.832645366448,5089.323970362665
278.850000000000,278.850000000000,7.832107054205,5089.715589173182
278.900000000000,278.900000000000,7.831568754185,5090.107181068392
278.950000000000,278.950000000000,7.831030466387,5090.498746048906
279.000000000000,279.000000000000,7.830492190811,5090.890284115336
279.050000000000,279.050000000000,7.829953927457,5091.281795268293
279.077777777778,279.077777777778,7.829654897543,5091.499289835308
279.100000000000,279.100000000000,7.829413078058,5091.673279479480
279.150000000000,279.150000000000,7.828868993996,5092.064736531281
279.200000000000,279.200000000000,7.828324923472,5092.456166379217
279.250000000000,279.250000000000,7.827780866485,5092.847569023967
279.300000000000,279.300000000000,7.827236823037,5093.238944466205
279.350000000000,279.350000000000,7.826692793126,5093.630292706609
279.400000000000,279.400000000000,7.826148776753,5094.021613745856
279.450000000000,279.450000000000,7.825604773917,5094.412907584622
279.500000000000,279.500000000000,7.825060784620,5094.804174223586
279.550000000000,279.550000000000,7.824516808860,5095.195413663422
279.600000000000,279.600000000000,7.823972846638,5095.586625904810
279.650000000000,279.650000000000,7.823428897954,5095.977810948424
279.700000000000,279.700000000000,7.822884962808,5096.368968794944
279.750000000000,279.750000000000,7.822341041199,5096.760099445044
279.800000000000,279.800000000000,7.821797133128,5097.151202899402
279.850000000000,279.850000000000,7.821253238595,5097.542279158695
279.900000000000,279.900000000000,7.820709357600,5097.933328223599
279.950000000000,279.950000000000,7.820165490143,5098.324350094793
280.000000000000,280.000000000000,7.819621636223,5098.715344772952
280.050000000000,280.050000000000,7.819077795842,5099.106312258754
280.077777777778,280.077777777778,7.818775668146,5099.323504667977
280.100000000000,280.100000000000,7.818555458008,5099.497252791600
280.150000000000,280.150000000000,7.818059992402,5099.888168177859
280.200000000000,280.200000000000,7.817564536771,5100.279058791089
280.250000000000,280.250000000000,7.817069091117,5100.669924631786
280.300000000000,280.300000000000,7.816573655439,5101.060765700449
280.350000000000,280.350000000000,7.816078229736,5101.451581997579
280.400000000000,280.400000000000,7.815582814009,5101.842373523672
280.450000000000,280.450000000000,7.815087408258,5102.233140279229
280.500000000000,280.500000000000,7.814592012483,5102.623882264747
280.550000000000,280.550000000000,7.814096626684,5103.014599480726
280.600000000000,280.600000000000,7.813601250861,5103.405291927665
280.650000000000,280.650000000000,7.813105885014,5103.795959606061
280.700000000000,280.700000000000,7.812610529142,5104.186602516414
280.750000000000,280.750000000000,7.812115183246,5104.577220659225
280.800000000000,280.800000000000,7.811619847327,5104.967814034989
280.850000000000,280.850000000000,7.811124521383,5105.358382644206
280.900000000000,280.900000000000,7.810629205415,5105.748926487376
280.950000000000,280.950000000000,7.810133899423,5106.139445564997
281.000000000000,281.000000000000,7.809638603406,5106.529939877568
281.050000000000,281.050000000000,7.809143317366,5106.920409425587
281.077777777778,281.077777777778,7.808868162765,5107.137326251702
281.100000000000,281.100000000000,7.808647241887,5107.310854200640
281.150000000000,281.150000000000,7.808150177689,5107.701274136130
