FLOODMAR_RESTART_V1 12908 1231210
6046 1 139459.82111089001 9.9369780183064696e-07 2.6314478132680199e-06
6047 1 129877.175692492 9.0327989468906502e-07 3.0203035102490501e-06
6048 1 145539.13300358001 1.0725448498318999e-06 2.55245133525982e-06
6049 1 120697.928666737 1.2871939605603401e-06 3.1016710058289599e-06
6050 1 121760.80339654699 1.21769689596454e-06 3.0625321769650299e-06
6051 1 152663.52235632599 8.4307191217634992e-06 7.4206934983487998e-07
6052 1 155512.45818693901 2.8596167196665898e-06 1.6867801505662799e-06
6053 1 101519.83269026699 1.09914916928804e-05 3.2018688974074699e-07
6054 1 153166.089034392 6.4725029664337497e-06 1.1078123046629801e-06
6055 1 103461.729716783 1.0519509784005e-05 8.5884438775644999e-07
6056 1 102359.40965437199 1.07885262756582e-05 5.3235973505043703e-07
6057 1 154443.57986122501 5.5322266595739296e-06 1.2613305743757e-06
6058 1 155463.82213166001 3.7111115750850901e-06 1.49208658159447e-06
6059 3 96285.552958849599 0.41055704179060198 7.3448092886154103e-08
6060 1 150016.24767164001 1.4234233120063001e-05 1.5030207360979201e-07
6061 1 106353.964194706 8.7250330528249393e-06 1.9628534203007e-06
6062 1 152167.18669190799 1.1001994671548099e-05 4.06605837341217e-07
6063 3 98412.196605885605 0.156014565195642 1.1394751366383901e-07
6064 1 155632.00947233001 2.10167650173299e-06 1.8547265008164701e-06
6065 1 107804.065898224 6.8557826819445398e-06 2.4192033673397802e-06
6066 1 154355.40814627201 1.64297624215831e-06 2.0701549531741301e-06
6067 1 150062.221676944 1.79947942026391e-06 2.1848385781135399e-06
6068 1 122844.715626965 1.1700556937697801e-06 3.01984530566452e-06
6069 1 120232.24656653 1.3729376125990599e-06 3.2132541897342399e-06
6070 1 123985.80182954299 1.13603164200197e-06 2.9723964412795198e-06
6071 1 108428.63770551 5.2501675972910602e-06 2.6174640240945999e-06
6072 1 128798.99093270001 9.2507948029557399e-07 3.0102340535138099e-06
6073 1 153879.39456583501 1.7018821156099899e-06 2.03407752286897e-06
6074 1 117636.218171858 1.6114114225056e-06 3.2380291954716498e-06
6075 1 153806.082411663 1.46063650852268e-06 2.3419799177585401e-06
6076 1 140069.022918787 9.74572674622988e-07 2.6466750543170702e-06
6077 1 108523.55346291501 4.4242661530692802e-06 2.79602001251147e-06
6078 1 125197.92308819899 1.1240713447682999e-06 2.9179498174239902e-06
6079 1 126994.20256168699 9.6769498429362003e-07 3.0545692780889801e-06
6080 1 118346.509895786 1.5024634006695201e-06 3.1473817433138402e-06
6081 1 153779.95150796699 1.7171798348922399e-06 2.0662254817459601e-06
6082 1 108975.846420973 3.9289274831481601e-06 2.9237246357815401e-06
6083 1 129693.8129623 9.4404547448655201e-07 2.9347698233692201e-06
6084 1 139770.76728816901 1.0261776546445599e-06 2.59398111617785e-06
6085 1 153757.70963631201 1.6847373512378699e-06 2.1311731251958601e-06
6086 1 105551.21237243099 1.09617661000652e-05 3.09607120555872e-07
6087 1 107904.770120295 8.3078027088243693e-06 1.9822476268144298e-06
6088 1 117949.435840522 1.57730001218644e-06 3.2330488293654098e-06
6089 1 148150.54529131399 8.1581549022544895e-06 8.0335946393638796e-07
6090 1 105853.028130575 1.08446901450341e-05 4.4130273828996801e-07
6091 1 147083.07150043099 1.04450417439084e-05 4.6255586659420501e-07
6092 1 102899.606645714 1.1511776676896e-05 7.7930845232960694e-08
6093 1 143092.33903335399 1.28878935952772e-05 2.2706235039360199e-07
6094 1 105994.30930159699 1.0366533956175701e-05 7.69705462927917e-07
6095 1 109172.01273592901 3.6736881683293501e-06 3.0129593469402501e-06
6096 1 109456.779208272 5.98466086588259e-06 2.5127653776321601e-06
6097 1 153207.10412852 1.6307773652694099e-06 2.0887160461223598e-06
6098 1 127779.36166809501 9.7756465101046992e-07 2.9675265001399802e-06
6099 1 154038.39009337599 1.62632251189935e-06 2.2022411088268599e-06
6100 1 109302.927369835 3.6743355179877201e-06 3.0684055491082701e-06
6101 1 144810.28148328399 6.2638456673162302e-06 1.2742098754733499e-06
6102 1 109691.15154081699 3.3404869409133299e-06 3.10569254802724e-06
6103 1 154001.45127108201 1.56404649840562e-06 2.2638733171106002e-06
6104 1 153138.63453651901 1.6435305344389799e-06 2.0740387869722099e-06
6105 1 109332.477532736 3.5025989489920799e-06 3.1237193303100101e-06
6106 1 153862.829580455 1.47861641184466e-06 2.32570170637633e-06
6107 1 112424.099443906 2.4870280867860001e-06 3.25095662482124e-06
6108 1 137892.615339501 8.7254661035003996e-07 2.8046323390003002e-06
6109 1 109327.956113928 3.8462215305844897e-06 2.8465863141462098e-06
6110 1 153179.163395752 1.6414911020334301e-06 2.1146954006359198e-06
6111 1 114983.79495156 2.5506379548143701e-06 2.8518624101021602e-06
6112 1 118270.468016453 1.54130052310182e-06 3.22671991967183e-06
6113 1 132467.95518502101 1.1043141762709101e-06 2.6719397238384402e-06
6114 1 146916.67459374099 1.09931739594389e-06 2.5439351933032801e-06
6115 1 109557.12675054499 3.4455415357715698e-06 2.9738462202519802e-06
6116 1 130874.52348720899 1.08950472514821e-06 2.7252389411898898e-06
6117 1 129385.0158832 1.0817570150639999e-06 2.77836655033159e-06
6118 1 145447.49784297799 2.74706384770677e-06 1.9405157587880499e-06
6119 1 129563.086884017 9.17616429289821e-07 2.9790148221632601e-06
6120 1 126822.07012149499 9.8948857168275001e-07 3.0084983639868401e-06
6121 1 153198.50754257501 1.5973488871959e-06 2.1824136752053299e-06
6122 1 146006.66674417301 1.07307542709659e-06 2.5609949102857801e-06
6123 1 126456.003161025 1.1200753126738999e-06 2.8604362706569099e-06
6124 1 126821.093514572 9.7755981989732702e-07 3.0700800271550698e-06
6125 1 109741.001166253 3.3026141539269e-06 3.05354204596002e-06
6126 1 104111.766860616 1.00949481354596e-05 1.2036319533950301e-06
6127 1 115764.957376148 1.8530875086320201e-06 3.1853676200395999e-06
6128 1 129911.87809975501 4.1931372963010096e-06 2.1210520284212502e-06
6129 1 133359.520839704 4.1883546887026896e-06 2.0047539825419698e-06
6130 1 153558.511663924 1.5548565326891799e-06 2.2427124056325402e-06
6131 1 129743.586180275 2.76771735344185e-06 2.4406694379824601e-06
6132 1 109680.122804985 3.27789100591294e-06 3.1306139862337e-06
6133 1 137227.33217274101 4.2667209805687899e-06 1.8688096870340599e-06
6134 1 119916.084195317 1.39579143735013e-06 3.2167674225014402e-06
6135 1 153588.093339235 1.4999257217448101e-06 2.2988653165737099e-06
6136 1 133977.335704975 8.5555174749860297e-07 2.92094023651436e-06
6137 3 94823.434256078399 0.51810524788332901 6.5749569357160907e-08
6138 1 139025.271719802 9.4557295950600197e-07 2.6871320910497201e-06
6139 1 135310.21918306101 8.7650990952377102e-07 2.8352468945984699e-06
6140 1 149626.15351079599 1.19570910458795e-06 2.4969333585547302e-06
6141 1 136204.99355423101 8.8614486654169799e-07 2.8014931150780002e-06
6142 1 130981.764570489 8.8420975125425795e-07 2.9865927669789801e-06
6143 1 137127.434755914 9.0005877836001901e-07 2.7664861987603601e-06
6144 1 138069.53165402199 9.2026480333255902e-07 2.7275709776931402e-06
6145 1 149871.44828780001 1.2071395590918801e-06 2.48026036749782e-06
6146 1 111800.887324449 2.5793838928559601e-06 3.1891647939168399e-06
6147 1 132421.85723613299 8.8514851638062603e-07 2.9073109650771202e-06
6148 1 131207.10666293799 8.9603529829197195e-07 2.94869358587693e-06
6149 1 145030.389108667 1.3133114289276399e-06 2.3242140543215198e-06
6150 1 129448.85214331601 1.0395726380955e-06 2.8096315987050099e-06
6151 1 145133.458961467 1.0068303495463999e-06 2.6287838614638301e-06
6152 1 116939.970211283 1.6997211475508299e-06 3.23811130631161e-06
6153 1 149119.37073191599 1.17962009636165e-06 2.4917833664297498e-06
6154 1 117607.211682038 1.6169203411611501e-06 3.23283849420196e-06
6155 1 151860.19724583099 1.3246149925553499e-06 2.4305985236708e-06
6156 1 132178.64734977201 8.8424914042369996e-07 2.92980255656093e-06
6157 1 147454.98650509201 1.12544859797067e-06 2.51987424274879e-06
6158 1 128191.839992935 1.03617960296287e-06 2.8642252422316901e-06
6159 1 141646.912300739 4.1773239856350696e-06 1.74479205100583e-06
6160 1 153154.92371327701 1.41545949326006e-06 2.3917385658202201e-06
6161 1 109593.932482018 3.19622988920371e-06 3.1996716345354301e-06
6162 1 109107.52663105199 1.0619420014274299e-05 4.9528401777196898e-07
6163 1 145195.59750479701 1.0382232199082299e-06 2.5919123751311701e-06
6164 1 148315.40902863999 1.15254875255467e-06 2.5052058724234401e-06
6165 1 153186.41981066001 1.84596971405187e-06 2.0550149602053702e-06
6166 1 141986.05352761899 1.0229388071614401e-06 2.5878656815506698e-06
6167 3 99878.038520830101 0.0043412925638192396 1.7133304679852501e-07
6168 1 105081.741306529 9.7654077289324806e-06 1.5722109504396301e-06
6169 1 139043.56180107899 8.7900936161056998e-07 2.7868684714538098e-06
6170 1 138387.75961929801 8.7325447026776403e-07 2.80008683706999e-06
6171 1 143171.583724369 1.09520493586981e-06 2.5123402091536201e-06
6172 1 141251.76553208099 9.8905280916131595e-07 2.6272321488075e-06
6173 1 136996.57883514199 1.28494316689903e-06 2.4880983524144201e-06
6174 1 137112.187323958 1.12230634873279e-06 2.5642816028785101e-06
6175 1 136763.46707635 1.58927099487305e-06 2.4112324330107799e-06
6176 1 118267.778639205 1.5411247293015501e-06 3.2297686726778498e-06
6177 1 133192.137077925 1.2615111613229301e-06 2.5872091982820299e-06
6178 1 135482.27151836199 2.6376770243849001e-06 2.3163991248580399e-06
6179 1 139276.17825986701 1.62464674093364e-06 2.3541779986350399e-06
6180 1 109318.480441548 3.59680417936744e-06 3.0963633531294699e-06
6181 1 122464.662035289 1.26402880874757e-05 2.4818767770462701e-08
6182 1 129875.204840265 1.36978300513192e-05 2.4156188305594501e-08
6183 1 144911.73957957499 1.15938254744177e-06 2.45560274585389e-06
6184 1 139811.716617517 9.3908410716195501e-07 2.6930288505430999e-06
6185 1 127655.765434439 1.06125734757583e-06 2.8751409575165499e-06
6186 1 111310.840891278 2.8513802553639599e-06 3.09017682600069e-06
6187 1 150580.369351915 1.3152875836966701e-06 2.38823423953384e-06
6188 1 140406.95095998101 8.9577610355860996e-07 2.75676508416063e-06
6189 1 146499.07742566199 1.1151081339147701e-06 2.51689199917457e-06
6190 1 132141.47061506999 8.7049849230155802e-07 2.9558770677453101e-06
6191 1 143210.75817007199 1.04012205316177e-06 2.5708987953261299e-06
6192 1 145472.77858383101 1.08910487077034e-06 2.5333645945231901e-06
6193 1 135861.341426725 1.0273634226634199e-06 2.65814078488896e-06
6194 1 135922.978580194 8.6331134181662003e-07 2.8538014483840598e-06
6195 1 144367.25164878301 1.06280064827653e-06 2.5524296081671901e-06
6196 1 150004.63913036001 2.0595862591383399e-06 1.9931367954958698e-06
6197 1 137214.50639136799 5.9220851832365896e-06 1.5492964959209601e-06
6198 1 151121.185543128 1.2712268549164501e-06 2.4566744340353801e-06
6199 1 132216.19488893301 8.7798312179317602e-07 2.9402033456877501e-06
6200 1 122994.147060068 1.1613856796245501e-06 3.09315565917773e-06
6201 1 112377.315964708 2.4539388489463402e-06 3.0887471413423601e-06
6202 1 122346.461424942 1.19048526001609e-06 3.1611858980015998e-06
6203 1 131167.986357594 8.7938910793557095e-07 2.9801928553704599e-06
6204 1 131974.30917569101 1.04220595554448e-06 2.7407471202397702e-06
6205 1 141533.06172675599 9.1789974962042302e-07 2.72361424877994e-06
6206 1 134689.15610258101 8.6403915908525796e-07 2.8777910135315298e-06
6207 1 131786.430310317 9.950026295713069e-07 2.7841643015907199e-06
6208 1 132306.39482955501 8.6650866328023001e-07 2.9509138093344802e-06
6209 1 138809.93461917099 1.1143062264930401e-06 2.5373176815408601e-06
6210 1 138401.452401919 9.6075590560598495e-07 2.6767537473337801e-06
6211 1 141927.561259029 1.1223153861851201e-06 2.4917296221727099e-06
6212 1 140410.12959035099 1.11505223961016e-06 2.5126722690364798e-06
6213 1 137582.464849777 1.4732942732887099e-06 2.4016942704887499e-06
6214 1 123329.507777384 1.1637884790437499e-06 3.16748142703912e-06
6215 1 137672.34372478299 1.24100735800953e-06 2.4788236948816199e-06
6216 1 123985.977817577 1.1193255470023099e-06 3.1504782843146001e-06
6217 1 124509.74019465101 1.0840057275542899e-06 3.1355138609029102e-06
6218 1 118614.41905093601 1.5082458101276701e-06 3.22684712413481e-06
6219 1 135005.37085788799 8.5623627497543195e-07 2.88711786954635e-06
6220 1 126963.775647979 9.7109788684964992e-07 3.07982847848289e-06
6221 1 113605.673582819 1.0563198216695701e-05 4.9158259757132696e-07
6222 1 137805.625964059 8.6412244611954898e-07 2.8225117391792101e-06
6223 1 123079.538822232 1.1819134627622401e-06 3.1725634154979701e-06
6224 1 137636.38959905101 1.6457959374653601e-06 2.37097127683241e-06
6225 1 110254.881784286 2.9345825618436999e-06 3.2205770366719701e-06
6226 1 135131.008916085 9.3358721272054502e-07 2.753580116033e-06
6227 1 125157.792556238 1.06256042468459e-06 3.1323777875832799e-06
6228 1 135399.18001489399 8.5301496386145696e-07 2.8868411818643601e-06
6229 1 119288.20275288 1.4459979931430201e-06 3.2200577949328102e-06
6230 1 115316.083923432 1.9395895876908198e-06 3.15456323064642e-06
6231 1 151663.94724387399 1.28973761960669e-06 2.4387252579754898e-06
6232 3 94176.573596013899 0.55315800799898995 6.1251943950298694e-08
6233 1 147788.82514982601 1.12877027804415e-06 2.5257814597142798e-06
6234 1 122868.733981458 1.1884086989660601e-06 3.1729090118308101e-06
6235 1 131556.23036880101 8.7642475698806997e-07 2.9740594291558301e-06
6236 1 143139.839300322 9.559092874397911e-07 2.6779430353778298e-06
6237 1 143719.44915672301 9.6897014160033202e-07 2.6650684460845798e-06
6238 1 141059.20068111701 9.0609134811699002e-07 2.74121725005736e-06
6239 1 121459.81341312399 1.24338629543829e-06 3.1738947019113299e-06
6240 1 109548.408135989 3.1374863566406001e-06 3.2124708175058498e-06
6241 1 136572.35341394399 7.0305288514151601e-06 1.3337915240259499e-06
6242 1 120970.20159498 1.3171568982909501e-06 3.2008133758235302e-06
6243 1 120816.23352018499 1.28603503043937e-06 3.1459972284056201e-06
6244 1 153584.743569221 1.42123758998646e-06 2.3784359948186199e-06
6245 1 111328.08262112401 2.6857189560268401e-06 3.2427859536333001e-06
6246 1 111951.590612813 2.5516920946706099e-06 3.24725731109851e-06
6247 1 128109.82748477699 1.4514702423952099e-06 2.6586087738737299e-06
6248 1 120594.16868154 1.30346042974701e-06 3.1855066452988998e-06
6249 1 128855.457209115 9.2199107436716299e-07 3.0409851458164999e-06
6250 1 128226.764008666 9.3733527996520895e-07 3.0549783308498598e-06
6251 1 116632.03419388201 1.73321167979415e-06 3.2430130901346299e-06
6252 1 147748.23684316501 1.1538178110515599e-06 2.49805405541146e-06
6253 1 142362.06957023099 9.3588515914677997e-07 2.6997960957984801e-06
6254 1 133474.15743077599 1.1709822149146901e-06 2.6204407820775601e-06
6255 1 125740.71310860501 2.15195802392912e-06 2.5377218615053198e-06
6256 1 136501.14564343099 8.5981084473582299e-07 2.8489731045309198e-06
6257 1 118131.746657333 2.05539924146872e-06 2.8477180495942e-06
6258 1 145459.78075862399 1.2072839942856699e-06 2.4111721108820998e-06
6259 1 124028.897166037 1.60752185124501e-06 2.7424559647655301e-06
6260 1 150447.642422884 1.4697555491582e-06 2.23291209425884e-06
6261 1 118096.509295563 2.8269473619249999e-06 2.64237462342972e-06
6262 1 111722.982556897 2.6149886720489398e-06 3.20345452539782e-06
6263 1 152510.08642854 1.3586344887624101e-06 2.4038965460295699e-06
6264 1 126409.86437421601 1.0665270734883199e-06 2.9317551321731101e-06
6265 1 130615.581303749 8.8732575117551802e-07 2.9967470585336899e-06
6266 1 114951.44694139301 1.21759592381479e-05 2.3668715244570599e-08
6267 1 112207.39234419601 2.5226646697424299e-06 3.1546571737747599e-06
6268 1 118607.854230471 1.5086802604933899e-06 3.22905482702219e-06
6269 1 130018.939643968 8.9703070721883398e-07 3.0099477711560302e-06
6270 1 136751.490366838 1.7899676491300999e-06 2.3854975660681998e-06
6271 1 145658.75274183799 1.0591522965860201e-06 2.56954408395497e-06
6272 1 149480.06621409001 1.1805648332132399e-06 2.5072522493221999e-06
6273 1 153316.110103046 2.0446546599074201e-06 1.93557265710202e-06
6274 1 152248.66960182399 1.33982177699736e-06 2.4233314597288901e-06
6275 1 113216.112937294 5.76674106623547e-06 2.45007171531682e-06
6276 1 109880.265558075 3.06183465879266e-06 3.2224024345275901e-06
6277 1 110580.877025975 3.15160902335115e-06 2.9972587754604701e-06
6278 1 138932.96802441601 8.7498207723014804e-07 2.7950951491847199e-06
6279 1 139443.69341997101 8.8222434745660202e-07 2.78033967658762e-06
6280 1 135612.20226938499 8.5336297838095404e-07 2.8814412032940701e-06
6281 1 112076.37434187401 3.5498263749331699e-06 2.7433629232248501e-06
6282 1 130998.10101992 8.8384061676384496e-07 2.99084588405074e-06
6283 1 112808.444441222 2.4637631039995901e-06 3.1134658296709301e-06
6284 1 109990.190763048 3.05042092746597e-06 3.2169460754491998e-06
6285 1 132471.98269881299 8.7745175902871896e-07 2.9215965386280699e-06
6286 1 115195.824602013 1.88458100061441e-06 3.0727670346386799e-06
6287 1 125542.42265914301 1.2137765737020399e-06 2.8392937361952799e-06
6288 1 109335.187630557 3.22969028496847e-06 3.20911906526247e-06
6289 1 132685.75847418699 8.6448155254783205e-07 2.9450343498309899e-06
6290 1 132108.777591247 8.6952868571211497e-07 2.9619639271733299e-06
6291 1 124759.170632644 1.06692208308255e-06 3.1299402950153e-06
6292 1 123592.03865058 1.1336070611772799e-06 3.1553264361876202e-06
6293 1 134853.46338544801 8.5484223544134605e-07 2.8981906899872601e-06
6294 1 146357.896598299 1.2044700034552499e-06 2.4232607928559101e-06
6295 1 122452.28149926499 1.3308554620656301e-06 2.92323243154501e-06
6296 1 119271.90474918199 1.44895508938102e-06 3.22247532432999e-06
6297 1 141088.84147687399 1.2959331011619699e-06 2.3931528229620498e-06
6298 1 144069.80851873301 9.7461287394498591e-07 2.6594148059597998e-06
6299 1 142996.59217944299 9.4615077005556703e-07 2.6899371970794398e-06
6300 1 121263.878441918 1.2880311193554901e-06 3.1956307672948999e-06
6301 1 120635.85799910199 1.34037722590837e-06 3.20500960373056e-06
6302 1 111231.479958187 2.7416717046636899e-06 3.24291636015357e-06
6303 1 128734.572637865 9.3059852009179504e-07 3.0506881924902701e-06
6304 1 127962.246306022 9.4659838740553898e-07 3.06224463497726e-06
6305 1 116287.04573234799 1.7738660338792299e-06 3.2446513835267499e-06
6306 1 146729.77216591401 1.0604566442115701e-06 2.5862747531147199e-06
6307 1 110155.20311857801 2.9760292103515401e-06 3.2349637171512499e-06
6308 1 136681.30644682099 8.6006076838704495e-07 2.8433409541706501e-06
6309 1 134828.63637774499 1.12681806881111e-05 2.9613796384022399e-07
6310 1 110944.98156535201 4.5249257440989003e-06 2.6145070894919702e-06
6311 1 107286.873513304 9.0966249490068907e-06 1.6245803271627701e-06
6312 1 132340.52636020401 1.17099764592381e-06 2.6369414754111099e-06
6313 1 149666.08953756199 1.19614955853448e-06 2.4993308126706598e-06
6314 1 149119.87869058299 1.1701322123262599e-06 2.51338208436022e-06
6315 1 116986.455433895 1.68820399351559e-06 3.2430209987359e-06
6316 1 152367.99985031001 1.3618881628168399e-06 2.41452020650042e-06
6317 1 151735.36168274001 1.60455452770994e-06 2.0982198236043098e-06
6318 1 110476.438116253 2.89821295571216e-06 3.23859296408823e-06
6319 1 114588.142758492 2.05702493007927e-06 3.1871909266353798e-06
6320 1 132828.557921411 8.6158916500990501e-07 2.94165672529929e-06
6321 1 109625.458643551 3.2264612708133501e-06 3.1861641421039998e-06
6322 1 125158.129653169 1.0546424184296301e-06 3.1249352627383101e-06
6323 1 123505.31680764499 1.15332436841609e-06 3.1630075259972298e-06
6324 1 135078.444311186 8.5423675333763001e-07 2.8892312615959902e-06
6325 1 125734.203620238 1.3200075702831899e-05 1.3827001465937701e-07
6326 1 111097.41366740401 2.7440822904276301e-06 3.2449961767033202e-06
6327 1 140072.11389885901 8.9920080186074498e-07 2.75020258886777e-06
6328 1 118946.34594837 1.4780238856825099e-06 3.22594560620937e-06
6329 1 153850.83097538899 1.4547700009555301e-06 2.35266752307162e-06
6330 1 150182.97213031299 1.2254949604706e-06 2.4817555174351399e-06
6331 1 110897.76471221 2.7944348513336702e-06 3.2409321441505901e-06
6332 1 128965.08484340701 9.2233976224301499e-07 3.0431117828649201e-06
6333 1 127591.84441289199 9.538361583066081e-07 3.0680135086931499e-06
6334 1 115987.547222076 1.8193669100025899e-06 3.24655750137183e-06
6335 1 146380.91725482701 1.05274176414128e-06 2.59211099186729e-06
6336 1 137043.66910965901 8.61239956059231e-07 2.8376408909038901e-06
6337 1 136501.34588107301 8.5763260146082695e-07 2.8544001226440902e-06
6338 1 152594.61674155199 1.36854105729537e-06 2.3820102683035599e-06
6339 1 146931.93050253601 1.0722756293535599e-06 2.5787245028456499e-06
6340 1 148979.760323478 1.1542724446518701e-06 2.5245902517461401e-06
6341 1 148344.39814585599 1.168177498559e-06 2.4890243386638801e-06
6342 1 152730.891091709 1.37772313323011e-06 2.4072392532580799e-06
6343 1 133218.34751590801 8.6001333237285596e-07 2.93625501014706e-06
6344 1 130386.531399602 8.9483134712050504e-07 2.9935336498727402e-06
6345 1 125392.187746874 1.04029804480481e-06 3.1196640761808802e-06
6346 1 134904.16797162499 8.5349933424507795e-07 2.9002581372725101e-06
6347 1 152066.11664249201 1.5525566377440999e-06 2.2029315540873998e-06
6348 1 110637.66240296701 2.88388359256544e-06 3.2367805150085798e-06
6349 1 127498.99561551699 9.6370178588153196e-07 3.0769882491795599e-06
6350 1 129356.25943352999 9.1631701106854603e-07 3.0368170347037002e-06
6351 1 115997.124862539 1.8154440242452e-06 3.2487487196695001e-06
6352 1 115642.691168602 1.8636325771515801e-06 3.2477523940620599e-06
6353 1 146230.187314212 1.04010533674412e-06 2.6029964240367901e-06
6354 1 136668.211494127 8.5811999954053398e-07 2.84824902413048e-06
6355 1 148620.118470666 1.14348977167861e-06 2.5312277601578602e-06
6356 1 125287.69090862499 1.0558965245330899e-06 3.1280002148683402e-06
6357 1 127148.73444110301 9.7170192041533999e-07 3.0824867965506401e-06
6358 1 115357.639281479 1.9174981365775298e-06 3.2493242177503899e-06
6359 1 145899.09693949201 1.0328176872240201e-06 2.6088083293217098e-06
6360 1 148414.994456727 1.12988228703889e-06 2.5386707669132798e-06
6361 1 127072.33136112199 9.8333013842187411e-07 3.0908776509417701e-06
6362 1 115029.338028103 1.9716262147065402e-06 3.25022435393053e-06
6363 1 145701.61099907401 1.02342330373467e-06 2.6155299981210499e-06
6364 1 148042.057390539 1.11981976397514e-06 2.5451604782141899e-06
6365 1 126718.52279175801 9.9411773246983106e-07 3.09733824120537e-06
6366 1 114734.603683971 2.0239306888812299e-06 3.2511394580274099e-06
6367 1 147830.966414511 1.10666201822122e-06 2.5529937861165802e-06
6368 1 126431.380616558 1.00562476219002e-06 3.1034447398939899e-06
6369 1 114738.60509968799 2.0152345608081302e-06 3.25344814413364e-06
6370 1 147459.407788977 1.09702107848453e-06 2.55958412549425e-06
6371 1 114438.965189646 2.0660015091234399e-06 3.2540761479495899e-06
6372 1 147303.64369886299 1.08168603647136e-06 2.5719627260790398e-06
6373 1 114107.714394576 2.1198564912773199e-06 3.25416236685364e-06
6374 1 130211.507319888 8.9883514140657695e-07 3.018065506638e-06
6375 1 130563.361897347 8.9207695726727305e-07 3.0092034508574899e-06
6376 1 141319.563827028 9.1023721660014898e-07 2.73733869090943e-06
6377 1 141950.00700433899 9.2213212665814597e-07 2.7217293458956202e-06
6378 1 133443.51184066501 8.5792403552877696e-07 2.9403670451629099e-06
6379 1 150841.84827893501 1.2640086922894399e-06 2.4660122578473202e-06
6380 1 121250.25480723 1.2919301430539499e-06 3.1993314358547598e-06
6381 1 132864.69799153201 8.6236530801130401e-07 2.9545819308409499e-06
6382 1 132541.35529031401 8.6512758061348296e-07 2.96185941092914e-06
6383 1 142261.33085261899 9.2824642114537997e-07 2.7142038293194399e-06
6384 1 143271.30354301201 9.49062423267646e-07 2.6902827995842201e-06
6385 1 133152.23677453201 8.5993679277983599e-07 2.94750231316516e-06
6386 1 143589.700719121 9.5752836583673601e-07 2.6813768968654198e-06
6387 1 111403.842552439 2.66949684768596e-06 3.2476696668424502e-06
6388 1 115131.34670862 1.9485579000394599e-06 3.25521250100705e-06
6389 1 116402.387008812 1.76407856709395e-06 3.2493166761987799e-06
6390 1 117684.537411998 1.6063587733540901e-06 3.23987618231119e-06
6391 1 122955.87070598399 1.1909916655647e-06 3.1757400058468899e-06
6392 1 124205.760032908 1.1138717962778601e-06 3.1521407498103901e-06
6393 1 128029.98004699301 9.5392201779960209e-07 3.0716927853678301e-06
6394 1 131873.725728099 8.7230041636358701e-07 2.9774827755877102e-06
6395 1 135727.39960254799 8.5317935562378599e-07 2.87738123931803e-06
6396 1 139727.13602793799 8.8486431937348197e-07 2.77658624800717e-06
6397 1 140992.78019395101 9.0474949386144496e-07 2.7450552951235799e-06
6398 1 144219.01410864899 9.7359424977566691e-07 2.66523930329398e-06
6399 1 145472.615224482 1.01009737354599e-06 2.6322122993864001e-06
6400 1 148011.72639257001 1.10911233650445e-06 2.55862448341642e-06
6401 1 151750.67928079399 1.3241250701565e-06 2.4375627005416699e-06
6402 1 153049.22657700401 1.4108163483818801e-06 2.3966896214015599e-06
6403 1 133750.25013994001 8.5630858601555595e-07 2.9335192408053901e-06
6404 1 141629.86218070399 9.16105612152146e-07 2.7295069984608698e-06
6405 1 142926.75555699799 9.4195310381957295e-07 2.6981737770286999e-06
6406 1 143916.12446022499 9.6565787233362806e-07 2.6730158631802801e-06
6407 1 113237.838442117 2.2777239314578801e-06 3.2564703552935501e-06
6408 1 120900.82454519 1.3160725409366699e-06 3.2040106401473098e-06
6409 1 126069.936000325 1.0176614882213101e-06 3.1115793658111001e-06
6410 1 149529.13224768601 1.1917748087870099e-06 2.50747209033726e-06
6411 1 119613.15354453 1.41677518297658e-06 3.2201897298851198e-06
6412 1 129909.643078236 9.0510487211029599e-07 3.0256759966568701e-06
6413 1 137826.22444123999 8.6395402730189895e-07 2.8223831343468802e-06
6414 1 146773.960234389 1.0561961407048899e-06 2.59564033790119e-06
6415 1 149863.27007379301 1.2085120113136701e-06 2.4980127444593499e-06
6416 1 120559.971539625 1.3391126409152601e-06 3.2081443198257201e-06
6417 1 145148.15869382501 9.9991788344373401e-07 2.6409379150447199e-06
6418 1 152746.18126049399 1.38830062143313e-06 2.4069280940974501e-06
6419 1 151136.164646722 1.27822295339145e-06 2.4585536166901001e-06
6420 1 120253.570360008 1.36373774585055e-06 3.21228486624574e-06
6421 1 150829.720987715 1.2631806746458201e-06 2.4683833209525999e-06
6422 1 130867.94190744399 8.8650752361844795e-07 3.0012142321938601e-06
6423 1 121594.481630978 1.27228687959036e-06 3.1953173141001299e-06
6424 1 119913.37347211099 1.3906714577926801e-06 3.2164466966255701e-06
6425 1 147723.67233454 1.0948056229564399e-06 2.5681351111198001e-06
6426 1 147108.40523628 1.06876619217831e-06 2.58637845271788e-06
6427 1 132228.001452044 8.6871366110839199e-07 2.96996818777779e-06
6428 1 142599.84133665601 9.3536965417012403e-07 2.7056842272232299e-06
6429 1 147402.98944088499 1.0816004249737601e-06 2.5773227651631099e-06
6430 1 138128.74454135701 8.66315443459219e-07 2.8159831644169199e-06
6431 1 149218.90807860001 1.1742486658110399e-06 2.5178392910338099e-06
6432 1 144535.681385648 9.8203122637012996e-07 2.6571444648316702e-06
6433 1 144846.94802187299 9.9086194638583403e-07 2.6490642477150099e-06
6434 1 140055.07962406101 8.8976598278717598e-07 2.7681649354720099e-06
